##No.  X  Y  Z  Yaw  Pitch  Roll  Weld_En
97, 0.151, 28.908, 59.475, 0, 0, 0, 0
97, -2.869, 29.61, 59.475, 0, 0, 0, 0
97, -5.863, 31.726, 59.475, 0, 0, 0, 0
97, -7.882, 32.782, 59.475, 0, 0, 0, 0
97, -10.388, 33.587, 59.475, 0, 0, 0, 0
97, -18.64, 36.44, 59.475, 0, 0, 0, 0
97, -21.584, 36.825, 59.475, 0, 0, 0, 0
97, -25.063, 36.705, 59.475, 0, 0, 0, 0
97, -32.43, 36.668, 59.475, 0, 0, 0, 0
97, -36.082, 35.88, 59.475, 0, 0, 0, 0
97, -40.103, 34.289, 59.475, 0, 0, 0, 0
97, -45.491, 32.375, 59.475, 0, 0, 0, 0
97, -49.284, 30.013, 59.475, 0, 0, 0, 0
97, -52.981, 26.73, 59.475, 0, 0, 0, 0
97, -56.222, 24.107, 59.475, 0, 0, 0, 0
97, -59.23, 20.191, 59.475, 0, 0, 0, 0
97, -61.763, 15.278, 59.475, 0, 0, 0, 0
97, -63.337, 12.647, 59.475, 0, 0, 0, 0
97, -64.791, 7.718, 59.475, 0, 0, 0, 0
97, -65.271, 2.47, 59.475, 0, 0, 0, 0
97, -65.744, -0.1, 59.475, 0, 0, 0, 0
97, -65.28, -5.239, 59.475, 0, 0, 0, 0
97, -64.798, -7.836, 59.475, 0, 0, 0, 0
97, -63.331, -12.812, 59.475, 0, 0, 0, 0
97, -60.959, -17.463, 59.475, 0, 0, 0, 0
97, -59.241, -20.321, 59.475, 0, 0, 0, 0
97, -56.211, -24.265, 59.475, 0, 0, 0, 0
97, -52.808, -27.318, 59.475, 0, 0, 0, 0
97, -49.292, -30.151, 59.475, 0, 0, 0, 0
97, -45.477, -32.528, 59.475, 0, 0, 0, 0
97, -41.746, -34.026, 59.475, 0, 0, 0, 0
97, -36.085, -36.024, 59.475, 0, 0, 0, 0
97, -32.412, -36.816, 59.475, 0, 0, 0, 0
97, -29.081, -36.944, 59.475, 0, 0, 0, 0
97, -21.58, -36.968, 59.475, 0, 0, 0, 0
97, -18.619, -36.581, 59.475, 0, 0, 0, 0
97, -16.078, -35.772, 59.475, 0, 0, 0, 0
97, -7.875, -32.922, 59.475, 0, 0, 0, 0
97, -5.858, -31.867, 59.475, 0, 0, 0, 0
97, -2.826, -29.664, 59.475, 0, 0, 0, 0
97, -1.739, -29.62, 59.475, 0, 0, 0, 0
97, 1.633, -28.901, 59.475, 0, 0, 0, 0
97, 1.93, -29.139, 59.475, 0, 0, 0, 0
97, 3.14, -29.742, 59.475, 0, 0, 0, 0
97, 6.073, -31.873, 59.475, 0, 0, 0, 0
97, 8.07, -32.915, 59.475, 0, 0, 0, 0
97, 10.573, -33.719, 59.475, 0, 0, 0, 0
97, 18.836, -36.58, 59.475, 0, 0, 0, 0
97, 21.776, -36.966, 59.475, 0, 0, 0, 0
97, 25.238, -36.85, 59.475, 0, 0, 0, 0
97, 32.611, -36.818, 59.475, 0, 0, 0, 0
97, 36.258, -36.033, 59.475, 0, 0, 0, 0
97, 40.284, -34.446, 59.475, 0, 0, 0, 0
97, 45.678, -32.535, 59.475, 0, 0, 0, 0
97, 49.447, -30.198, 59.475, 0, 0, 0, 0
97, 53.124, -26.943, 59.475, 0, 0, 0, 0
97, 56.372, -24.313, 59.475, 0, 0, 0, 0
97, 59.412, -20.367, 59.475, 0, 0, 0, 0
97, 61.952, -15.494, 59.475, 0, 0, 0, 0
97, 63.529, -12.866, 59.475, 0, 0, 0, 0
97, 64.98, -8.01, 59.475, 0, 0, 0, 0
97, 65.484, -2.618, 59.475, 0, 0, 0, 0
97, 65.958, -0.045, 59.475, 0, 0, 0, 0
97, 65.47, 5.238, 59.475, 0, 0, 0, 0
97, 64.988, 7.839, 59.475, 0, 0, 0, 0
97, 63.524, 12.74, 59.475, 0, 0, 0, 0
97, 61.144, 17.351, 59.475, 0, 0, 0, 0
97, 59.425, 20.207, 59.475, 0, 0, 0, 0
97, 56.365, 24.179, 59.475, 0, 0, 0, 0
97, 52.98, 27.206, 59.475, 0, 0, 0, 0
97, 49.463, 30.045, 59.475, 0, 0, 0, 0
97, 45.672, 32.395, 59.475, 0, 0, 0, 0
97, 41.936, 33.887, 59.475, 0, 0, 0, 0
97, 36.277, 35.885, 59.475, 0, 0, 0, 0
97, 32.61, 36.674, 59.475, 0, 0, 0, 0
97, 29.295, 36.799, 59.475, 0, 0, 0, 0
97, 21.797, 36.826, 59.475, 0, 0, 0, 0
97, 18.841, 36.437, 59.475, 0, 0, 0, 0
97, 16.296, 35.627, 59.475, 0, 0, 0, 0
97, 8.09, 32.782, 59.475, 0, 0, 0, 0
97, 6.077, 31.732, 59.475, 0, 0, 0, 0
97, 3.442, 29.87, 59.475, 0, 0, 0, 0
97, 3.445, 29.81, 59.475, 0, 0, 0, 0
97, 1.61, 28.789, 59.475, 0, 0, 0, 0
98, 0.001, 29.166, 60.085, 0, 0, 0, 0
98, -2.841, 29.827, 60.085, 0, 0, 0, 0
98, -5.652, 31.813, 60.085, 0, 0, 0, 0
98, -7.54, 32.801, 60.085, 0, 0, 0, 0
98, -9.887, 33.555, 60.085, 0, 0, 0, 0
98, -18.441, 36.512, 60.085, 0, 0, 0, 0
98, -21.232, 36.877, 60.085, 0, 0, 0, 0
98, -24.535, 36.764, 60.085, 0, 0, 0, 0
98, -32.243, 36.725, 60.085, 0, 0, 0, 0
98, -35.737, 35.971, 60.085, 0, 0, 0, 0
98, -39.587, 34.447, 60.085, 0, 0, 0, 0
98, -45.308, 32.415, 60.085, 0, 0, 0, 0
98, -48.959, 30.141, 60.085, 0, 0, 0, 0
98, -52.521, 26.978, 60.085, 0, 0, 0, 0
98, -56.039, 24.131, 60.085, 0, 0, 0, 0
98, -58.946, 20.347, 60.085, 0, 0, 0, 0
98, -61.394, 15.596, 60.085, 0, 0, 0, 0
98, -63.15, 12.663, 60.085, 0, 0, 0, 0
98, -64.558, 7.889, 60.085, 0, 0, 0, 0
98, -65.023, 2.804, 60.085, 0, 0, 0, 0
98, -65.558, -0.1, 60.085, 0, 0, 0, 0
98, -65.108, -5.083, 60.085, 0, 0, 0, 0
98, -64.565, -8.007, 60.085, 0, 0, 0, 0
98, -63.144, -12.827, 60.085, 0, 0, 0, 0
98, -60.846, -17.333, 60.085, 0, 0, 0, 0
98, -58.956, -20.478, 60.085, 0, 0, 0, 0
98, -56.028, -24.29, 60.085, 0, 0, 0, 0
98, -52.738, -27.241, 60.085, 0, 0, 0, 0
98, -48.967, -30.28, 60.085, 0, 0, 0, 0
98, -45.293, -32.568, 60.085, 0, 0, 0, 0
98, -41.7, -34.011, 60.085, 0, 0, 0, 0
98, -35.739, -36.114, 60.085, 0, 0, 0, 0
98, -32.224, -36.873, 60.085, 0, 0, 0, 0
