##No.  X  Y  Z  Yaw  Pitch  Roll  Weld_En
142, -1.507, 38.342, 86.925, 0, 0, 0, 0
142, -7.188, 40.092, 86.925, 0, 0, 0, 0
142, -15.51, 40.391, 86.925, 0, 0, 0, 0
142, -22.386, 40.265, 86.925, 0, 0, 0, 0
142, -29.27, 38.008, 86.925, 0, 0, 0, 0
142, -36.534, 35.327, 86.925, 0, 0, 0, 0
142, -41.379, 31.493, 86.925, 0, 0, 0, 0
142, -47.922, 26.092, 86.925, 0, 0, 0, 0
142, -50.649, 21.582, 86.925, 0, 0, 0, 0
142, -55.262, 13.777, 86.925, 0, 0, 0, 0
142, -56.985, 4.269, 86.925, 0, 0, 0, 0
142, -57.684, -0.066, 86.925, 0, 0, 0, 0
142, -56.617, -5.926, 86.925, 0, 0, 0, 0
142, -56.104, -9.354, 86.925, 0, 0, 0, 0
142, -55.261, -13.923, 86.925, 0, 0, 0, 0
142, -50.646, -21.73, 86.925, 0, 0, 0, 0
142, -47.919, -26.24, 86.925, 0, 0, 0, 0
142, -41.373, -31.64, 86.925, 0, 0, 0, 0
142, -36.528, -35.474, 86.925, 0, 0, 0, 0
142, -29.263, -38.152, 86.925, 0, 0, 0, 0
142, -22.379, -40.411, 86.925, 0, 0, 0, 0
142, -15.502, -40.533, 86.925, 0, 0, 0, 0
142, -7.183, -40.236, 86.925, 0, 0, 0, 0
142, -1.509, -38.475, 86.925, 0, 0, 0, 0
142, 1.722, -38.474, 86.925, 0, 0, 0, 0
142, 7.396, -40.236, 86.925, 0, 0, 0, 0
142, 15.715, -40.532, 86.925, 0, 0, 0, 0
142, 22.592, -40.411, 86.925, 0, 0, 0, 0
142, 29.475, -38.153, 86.925, 0, 0, 0, 0
142, 36.742, -35.476, 86.925, 0, 0, 0, 0
142, 41.585, -31.641, 86.925, 0, 0, 0, 0
142, 48.132, -26.235, 86.925, 0, 0, 0, 0
142, 50.859, -21.727, 86.925, 0, 0, 0, 0
142, 55.474, -13.938, 86.925, 0, 0, 0, 0
142, 57.199, -4.414, 86.925, 0, 0, 0, 0
142, 57.897, -0.078, 86.925, 0, 0, 0, 0
142, 56.831, 5.789, 86.925, 0, 0, 0, 0
142, 56.318, 9.22, 86.925, 0, 0, 0, 0
142, 55.475, 13.79, 86.925, 0, 0, 0, 0
142, 50.862, 21.58, 86.925, 0, 0, 0, 0
142, 48.135, 26.088, 86.925, 0, 0, 0, 0
142, 41.591, 31.494, 86.925, 0, 0, 0, 0
142, 36.747, 35.329, 86.925, 0, 0, 0, 0
142, 29.483, 38.008, 86.925, 0, 0, 0, 0
142, 22.599, 40.266, 86.925, 0, 0, 0, 0
142, 15.722, 40.39, 86.925, 0, 0, 0, 0
142, 7.401, 40.092, 86.925, 0, 0, 0, 0
142, 1.72, 38.342, 86.925, 0, 0, 0, 0
143, -1.481, 38.516, 87.535, 0, 0, 0, 0
143, -6.89, 40.181, 87.535, 0, 0, 0, 0
143, -15.548, 40.491, 87.535, 0, 0, 0, 0
143, -22.125, 40.371, 87.535, 0, 0, 0, 0
143, -29.339, 38.006, 87.535, 0, 0, 0, 0
143, -36.313, 35.432, 87.535, 0, 0, 0, 0
143, -41.439, 31.376, 87.535, 0, 0, 0, 0
143, -47.738, 26.177, 87.535, 0, 0, 0, 0
143, -50.656, 21.35, 87.535, 0, 0, 0, 0
143, -55.103, 13.825, 87.535, 0, 0, 0, 0
143, -56.765, 4.657, 87.535, 0, 0, 0, 0
143, -57.526, -0.066, 87.535, 0, 0, 0, 0
143, -56.569, -5.328, 87.535, 0, 0, 0, 0
143, -56.014, -9.028, 87.535, 0, 0, 0, 0
143, -55.103, -13.97, 87.535, 0, 0, 0, 0
143, -50.653, -21.498, 87.535, 0, 0, 0, 0
143, -47.735, -26.324, 87.535, 0, 0, 0, 0
143, -41.433, -31.523, 87.535, 0, 0, 0, 0
143, -36.307, -35.579, 87.535, 0, 0, 0, 0
143, -29.332, -38.15, 87.535, 0, 0, 0, 0
143, -22.118, -40.517, 87.535, 0, 0, 0, 0
143, -15.54, -40.633, 87.535, 0, 0, 0, 0
143, -6.886, -40.325, 87.535, 0, 0, 0, 0
143, -1.483, -38.649, 87.535, 0, 0, 0, 0
143, 1.697, -38.648, 87.535, 0, 0, 0, 0
143, 7.1, -40.325, 87.535, 0, 0, 0, 0
143, 15.753, -40.633, 87.535, 0, 0, 0, 0
143, 22.331, -40.517, 87.535, 0, 0, 0, 0
143, 29.544, -38.15, 87.535, 0, 0, 0, 0
143, 36.52, -35.581, 87.535, 0, 0, 0, 0
143, 41.646, -31.523, 87.535, 0, 0, 0, 0
143, 47.948, -26.319, 87.535, 0, 0, 0, 0
143, 50.866, -21.495, 87.535, 0, 0, 0, 0
143, 55.315, -13.984, 87.535, 0, 0, 0, 0
143, 56.979, -4.802, 87.535, 0, 0, 0, 0
143, 57.74, -0.078, 87.535, 0, 0, 0, 0
143, 56.782, 5.19, 87.535, 0, 0, 0, 0
143, 56.228, 8.895, 87.535, 0, 0, 0, 0
143, 55.317, 13.837, 87.535, 0, 0, 0, 0
143, 50.869, 21.347, 87.535, 0, 0, 0, 0
143, 47.951, 26.172, 87.535, 0, 0, 0, 0
143, 41.651, 31.377, 87.535, 0, 0, 0, 0
143, 36.526, 35.434, 87.535, 0, 0, 0, 0
143, 29.552, 38.006, 87.535, 0, 0, 0, 0
143, 22.338, 40.372, 87.535, 0, 0, 0, 0
143, 15.761, 40.491, 87.535, 0, 0, 0, 0
143, 7.103, 40.181, 87.535, 0, 0, 0, 0
