##No.  X  Y  Z  Yaw  Pitch  Roll  Weld_En
36, -29.316, -14.466, 44.316, 0, 0, 0, 1
36, -23.299, -19.311, 44.318, 0, 0, 0, 1
36, -16.132, -21.942, 44.367, 0, 0, 0, 1
36, -15.595, -22.118, 44.416, 0, 0, 0, 1
36, -8.547, -22.243, 44.42, 0, 0, 0, 1
36, -7.24, -22.197, 44.465, 0, 0, 0, 1
36, -2.391, -20.687, 44.473, 0, 0, 0, 1
36, -1.136, -20.277, 44.506, 0, 0, 0, 1
36, 1.346, -20.28, 44.514, 0, 0, 0, 1
37, 6.858, -22.374, 45.75, 0, 0, 0, 1
37, 8.837, -22.444, 44.568, 0, 0, 0, 1
37, 15.286, -22.331, 44.58, 0, 0, 0, 1
37, 16.481, -21.938, 44.622, 0, 0, 0, 1
37, 23.079, -19.508, 44.63, 0, 0, 0, 1
37, 23.503, -19.173, 44.675, 0, 0, 0, 1
37, 29.309, -14.378, 44.679, 0, 0, 0, 1
37, 33.352, -7.638, 44.727, 0, 0, 0, 1
37, 33.363, -7.602, 44.778, 0, 0, 0, 1
37, 33.376, -7.456, 44.778, 0, 0, 0, 1
37, 34.741, -0.045, 44.779, 0, 0, 0, 1
37, 34.726, 0.122, 44.828, 0, 0, 0, 1
37, 33.371, 7.43, 44.829, 0, 0, 0, 1
37, 33.347, 7.51, 44.876, 0, 0, 0, 1
37, 33.302, 7.598, 44.877, 0, 0, 0, 1
37, 29.313, 14.23, 44.878, 0, 0, 0, 1
37, 23.509, 19.025, 44.928, 0, 0, 0, 1
37, 23.085, 19.361, 44.976, 0, 0, 0, 1
37, 16.489, 21.793, 44.979, 0, 0, 0, 1
37, 15.294, 22.185, 45.025, 0, 0, 0, 1
37, 8.846, 22.302, 45.033, 0, 0, 0, 1
37, 6.866, 22.231, 45.074, 0, 0, 0, 1
37, 1.29, 20.508, 45.087, 0, 0, 0, 1
37, -1.078, 20.509, 45.125, 0, 0, 0, 1
37, -6.655, 22.232, 45.14, 0, 0, 0, 1
37, -8.634, 22.303, 45.178, 0, 0, 0, 1
37, -15.082, 22.185, 45.19, 0, 0, 0, 1
37, -16.277, 21.793, 45.232, 0, 0, 0, 1
37, -22.872, 19.359, 45.24, 0, 0, 0, 1
37, -23.296, 19.023, 45.285, 0, 0, 0, 1
37, -29.1, 14.234, 45.289, 0, 0, 0, 1
37, -33.14, 7.48, 45.337, 0, 0, 0, 1
37, -33.151, 7.443, 45.388, 0, 0, 0, 1
37, -33.164, 7.3, 45.388, 0, 0, 0, 1
37, -34.528, -0.1, 45.389, 0, 0, 0, 1
37, -34.514, -0.259, 45.438, 0, 0, 0, 1
37, -33.158, -7.562, 45.439, 0, 0, 0, 1
37, -33.133, -7.646, 45.486, 0, 0, 0, 1
37, -33.088, -7.734, 45.487, 0, 0, 0, 1
37, -29.097, -14.381, 45.488, 0, 0, 0, 1
37, -23.29, -19.171, 45.538, 0, 0, 0, 1
37, -22.866, -19.506, 45.586, 0, 0, 0, 1
37, -16.269, -21.938, 45.59, 0, 0, 0, 1
37, -15.073, -22.33, 45.635, 0, 0, 0, 1
37, -8.625, -22.445, 45.643, 0, 0, 0, 1
37, -6.646, -22.374, 45.684, 0, 0, 0, 1
37, -1.08, -20.642, 45.697, 0, 0, 0, 1
37, 1.292, -20.641, 45.735, 0, 0, 0, 1
38, 6.265, -22.552, 46.97, 0, 0, 0, 1
38, 8.915, -22.646, 45.784, 0, 0, 0, 1
38, 14.764, -22.543, 45.801, 0, 0, 0, 1
38, 16.619, -21.934, 45.839, 0, 0, 0, 1
38, 22.636, -19.718, 45.852, 0, 0, 0, 1
38, 23.623, -18.936, 45.893, 0, 0, 0, 1
38, 28.939, -14.547, 45.901, 0, 0, 0, 1
38, 32.987, -7.727, 45.946, 0, 0, 0, 1
38, 34.372, -0.072, 45.997, 0, 0, 0, 1
38, 32.988, 7.581, 46.048, 0, 0, 0, 1
38, 29.284, 13.836, 46.098, 0, 0, 0, 1
38, 28.944, 14.398, 46.145, 0, 0, 0, 1
38, 23.628, 18.79, 46.149, 0, 0, 0, 1
38, 22.642, 19.571, 46.194, 0, 0, 0, 1
38, 16.626, 21.789, 46.202, 0, 0, 0, 1
38, 14.771, 22.398, 46.244, 0, 0, 0, 1
38, 8.922, 22.503, 46.256, 0, 0, 0, 1
38, 6.271, 22.409, 46.294, 0, 0, 0, 1
38, 1.24, 20.854, 46.311, 0, 0, 0, 1
38, -1.028, 20.855, 46.345, 0, 0, 0, 1
38, -6.059, 22.409, 46.36, 0, 0, 0, 1
38, -8.71, 22.504, 46.394, 0, 0, 0, 1
38, -14.559, 22.397, 46.411, 0, 0, 0, 1
38, -16.414, 21.789, 46.449, 0, 0, 0, 1
38, -22.429, 19.569, 46.462, 0, 0, 0, 1
38, -23.416, 18.788, 46.503, 0, 0, 0, 1
38, -28.729, 14.403, 46.511, 0, 0, 0, 1
38, -32.775, 7.571, 46.556, 0, 0, 0, 1
38, -34.159, -0.072, 46.607, 0, 0, 0, 1
38, -32.819, -7.475, 46.658, 0, 0, 0, 1
38, -32.775, -7.716, 46.706, 0, 0, 0, 1
38, -28.726, -14.55, 46.708, 0, 0, 0, 1
38, -23.41, -18.935, 46.759, 0, 0, 0, 1
38, -22.424, -19.716, 46.804, 0, 0, 0, 1
38, -16.407, -21.934, 46.812, 0, 0, 0, 1
38, -14.552, -22.543, 46.854, 0, 0, 0, 1
38, -8.702, -22.646, 46.866, 0, 0, 0, 1
38, -6.053, -22.552, 46.904, 0, 0, 0, 1
38, -1.03, -20.989, 46.921, 0, 0, 0, 1
38, 1.241, -20.988, 46.955, 0, 0, 0, 1
39, 5.671, -22.729, 48.19, 0, 0, 0, 1
39, 8.992, -22.848, 47.0, 0, 0, 0, 1
39, 14.243, -22.755, 47.022, 0, 0, 0, 1
39, 16.757, -21.93, 47.056, 0, 0, 0, 1
39, 22.194, -19.927, 47.073, 0, 0, 0, 1
39, 23.744, -18.7, 47.111, 0, 0, 0, 1
39, 28.572, -14.713, 47.124, 0, 0, 0, 1
39, 29.296, -13.517, 47.165, 0, 0, 0, 1
39, 32.67, -7.821, 47.174, 0, 0, 0, 1
39, 33.932, -0.855, 47.217, 0, 0, 0, 1
39, 34.057, -0.078, 47.263, 0, 0, 0, 1
39, 32.971, 5.898, 47.268, 0, 0, 0, 1
39, 32.852, 6.697, 47.307, 0, 0, 0, 1
39, 32.672, 7.674, 47.313, 0, 0, 0, 1
39, 29.298, 13.371, 47.319, 0, 0, 0, 1
39, 28.575, 14.566, 47.362, 0, 0, 0, 1
39, 23.748, 18.554, 47.371, 0, 0, 0, 1
39, 22.199, 19.781, 47.412, 0, 0, 0, 1
39, 16.763, 21.785, 47.425, 0, 0, 0, 1
39, 14.249, 22.61, 47.462, 0, 0, 0, 1
39, 8.999, 22.705, 47.48, 0, 0, 0, 1
39, 5.677, 22.586, 47.514, 0, 0, 0, 1
39, 1.19, 21.201, 47.535, 0, 0, 0, 1
39, -0.977, 21.201, 47.566, 0, 0, 0, 1
39, -5.464, 22.586, 47.58, 0, 0, 0, 1
39, -8.786, 22.705, 47.611, 0, 0, 0, 1
39, -14.036, 22.61, 47.632, 0, 0, 0, 1
39, -16.551, 21.785, 47.666, 0, 0, 0, 1
39, -21.986, 19.779, 47.683, 0, 0, 0, 1
39, -23.536, 18.553, 47.721, 0, 0, 0, 1
39, -28.362, 14.569, 47.734, 0, 0, 0, 1
39, -29.085, 13.374, 47.775, 0, 0, 0, 1
39, -32.458, 7.665, 47.784, 0, 0, 0, 1
39, -33.719, 0.711, 47.827, 0, 0, 0, 1
39, -33.844, -0.066, 47.873, 0, 0, 0, 1
39, -32.758, -6.035, 47.878, 0, 0, 0, 1
39, -32.638, -6.834, 47.917, 0, 0, 0, 1
39, -32.458, -7.811, 47.923, 0, 0, 0, 1
39, -29.082, -13.52, 47.929, 0, 0, 0, 1
39, -28.359, -14.716, 47.972, 0, 0, 0, 1
39, -23.531, -18.699, 47.981, 0, 0, 0, 1
39, -21.981, -19.926, 48.022, 0, 0, 0, 1
39, -16.545, -21.93, 48.035, 0, 0, 0, 1
39, -14.03, -22.755, 48.072, 0, 0, 0, 1
39, -8.78, -22.848, 48.09, 0, 0, 0, 1
39, -5.459, -22.729, 48.124, 0, 0, 0, 1
39, -0.979, -21.336, 48.145, 0, 0, 0, 1
39, 1.191, -21.336, 48.176, 0, 0, 0, 1
40, 5.078, -22.907, 49.41, 0, 0, 0, 1
40, 9.07, -23.049, 48.217, 0, 0, 0, 1
40, 13.721, -22.967, 48.243, 0, 0, 0, 1
40, 16.895, -21.926, 48.273, 0, 0, 0, 1
40, 21.752, -20.137, 48.295, 0, 0, 0, 1
40, 23.864, -18.465, 48.329, 0, 0, 0, 1
40, 28.203, -14.881, 48.347, 0, 0, 0, 1
40, 29.31, -13.052, 48.383, 0, 0, 0, 1
40, 32.354, -7.914, 48.397, 0, 0, 0, 1
40, 33.492, -1.632, 48.436, 0, 0, 0, 1
40, 33.742, -0.078, 48.478, 0, 0, 0, 1
40, 32.874, 4.7, 48.488, 0, 0, 0, 1
40, 32.672, 6.045, 48.52, 0, 0, 0, 1
40, 32.355, 7.768, 48.529, 0, 0, 0, 1
40, 29.312, 12.905, 48.54, 0, 0, 0, 1
40, 28.205, 14.735, 48.579, 0, 0, 0, 1
40, 23.868, 18.319, 48.593, 0, 0, 0, 1
40, 21.756, 19.99, 48.63, 0, 0, 0, 1
40, 16.9, 21.781, 48.648, 0, 0, 0, 1
40, 13.726, 22.822, 48.681, 0, 0, 0, 1
40, 9.076, 22.906, 48.703, 0, 0, 0, 1
40, 5.082, 22.763, 48.733, 0, 0, 0, 1
40, 1.14, 21.547, 48.76, 0, 0, 0, 1
40, -0.927, 21.548, 48.787, 0, 0, 0, 1
40, -4.869, 22.763, 48.8, 0, 0, 0, 1
40, -8.863, 22.907, 48.827, 0, 0, 0, 1
40, -13.514, 22.822, 48.853, 0, 0, 0, 1
40, -16.688, 21.781, 48.883, 0, 0, 0, 1
40, -21.543, 19.989, 48.905, 0, 0, 0, 1
40, -23.655, 18.317, 48.939, 0, 0, 0, 1
40, -27.993, 14.738, 48.957, 0, 0, 0, 1
40, -29.099, 12.907, 48.993, 0, 0, 0, 1
40, -32.141, 7.76, 49.007, 0, 0, 0, 1
40, -33.278, 1.487, 49.046, 0, 0, 0, 1
40, -33.529, -0.066, 49.088, 0, 0, 0, 1
40, -32.66, -4.838, 49.098, 0, 0, 0, 1
40, -32.459, -6.182, 49.13, 0, 0, 0, 1
40, -32.141, -7.905, 49.139, 0, 0, 0, 1
40, -29.097, -13.054, 49.15, 0, 0, 0, 1
40, -27.99, -14.884, 49.189, 0, 0, 0, 1
40, -23.651, -18.464, 49.203, 0, 0, 0, 1
40, -21.539, -20.135, 49.24, 0, 0, 0, 1
40, -16.682, -21.926, 49.258, 0, 0, 0, 1
40, -13.508, -22.967, 49.291, 0, 0, 0, 1
40, -8.857, -23.049, 49.313, 0, 0, 0, 1
40, -4.865, -22.907, 49.343, 0, 0, 0, 1
40, -0.928, -21.684, 49.37, 0, 0, 0, 1
40, 1.141, -21.683, 49.396, 0, 0, 0, 1
41, 4.484, -23.084, 50.63, 0, 0, 0, 1
41, 9.148, -23.251, 49.433, 0, 0, 0, 1
41, 13.2, -23.179, 49.464, 0, 0, 0, 1
41, 17.033, -21.922, 49.49, 0, 0, 0, 1
41, 21.31, -20.346, 49.517, 0, 0, 0, 1
41, 23.984, -18.229, 49.547, 0, 0, 0, 1
41, 27.834, -15.049, 49.569, 0, 0, 0, 1
41, 29.324, -12.586, 49.602, 0, 0, 0, 1
41, 32.037, -8.008, 49.621, 0, 0, 0, 1
41, 33.051, -2.408, 49.656, 0, 0, 0, 1
41, 33.426, -0.078, 49.693, 0, 0, 0, 1
41, 32.776, 3.502, 49.709, 0, 0, 0, 1
41, 32.493, 5.393, 49.732, 0, 0, 0, 1
41, 32.038, 7.862, 49.745, 0, 0, 0, 1
41, 29.327, 12.44, 49.761, 0, 0, 0, 1
41, 27.836, 14.903, 49.796, 0, 0, 0, 1
41, 23.988, 18.083, 49.815, 0, 0, 0, 1
41, 21.313, 20.2, 49.848, 0, 0, 0, 1
41, 17.037, 21.777, 49.87, 0, 0, 0, 1
41, 13.204, 23.034, 49.9, 0, 0, 0, 1
41, 9.152, 23.108, 49.927, 0, 0, 0, 1
41, 4.487, 22.94, 49.953, 0, 0, 0, 1
41, 1.089, 21.894, 49.984, 0, 0, 0, 1
41, -0.876, 21.894, 50.007, 0, 0, 0, 1
41, -4.274, 22.941, 50.02, 0, 0, 0, 1
41, -8.939, 23.108, 50.043, 0, 0, 0, 1
41, -12.991, 23.034, 50.074, 0, 0, 0, 1
41, -16.824, 21.777, 50.101, 0, 0, 0, 1
41, -21.1, 20.199, 50.127, 0, 0, 0, 1
41, -23.775, 18.082, 50.157, 0, 0, 0, 1
41, -27.623, 14.906, 50.179, 0, 0, 0, 1
41, -29.113, 12.442, 50.212, 0, 0, 0, 1
41, -31.824, 7.854, 50.231, 0, 0, 0, 1
41, -32.838, 2.264, 50.266, 0, 0, 0, 1
41, -33.213, -0.066, 50.303, 0, 0, 0, 1
41, -32.562, -3.642, 50.319, 0, 0, 0, 1
41, -32.279, -5.531, 50.342, 0, 0, 0, 1
41, -31.824, -7.999, 50.355, 0, 0, 0, 1
41, -29.111, -12.588, 50.371, 0, 0, 0, 1
41, -27.621, -15.052, 50.406, 0, 0, 0, 1
41, -23.771, -18.228, 50.425, 0, 0, 0, 1
41, -21.096, -20.345, 50.458, 0, 0, 0, 1
41, -16.82, -21.921, 50.48, 0, 0, 0, 1
41, -12.986, -23.179, 50.51, 0, 0, 0, 1
41, -8.934, -23.251, 50.537, 0, 0, 0, 1
41, -4.271, -23.085, 50.563, 0, 0, 0, 1
41, -0.878, -22.031, 50.594, 0, 0, 0, 1
41, 1.091, -22.031, 50.617, 0, 0, 0, 1
42, 3.891, -23.262, 51.85, 0, 0, 0, 1
42, 9.225, -23.452, 50.65, 0, 0, 0, 1
42, 12.678, -23.391, 50.685, 0, 0, 0, 1
42, 17.171, -21.917, 50.708, 0, 0, 0, 1
42, 20.867, -20.555, 50.739, 0, 0, 0, 1
42, 24.105, -17.993, 50.765, 0, 0, 0, 1
42, 27.465, -15.217, 50.792, 0, 0, 0, 1
42, 29.338, -12.121, 50.821, 0, 0, 0, 1
42, 31.72, -8.101, 50.844, 0, 0, 0, 1
42, 32.61, -3.184, 50.875, 0, 0, 0, 1
42, 33.111, -0.078, 50.908, 0, 0, 0, 1
42, 32.678, 2.304, 50.929, 0, 0, 0, 1
42, 32.314, 4.742, 50.945, 0, 0, 0, 1
42, 31.721, 7.955, 50.961, 0, 0, 0, 1
42, 29.34, 11.975, 50.983, 0, 0, 0, 1
42, 27.467, 15.072, 51.013, 0, 0, 0, 1
42, 24.107, 17.847, 51.037, 0, 0, 0, 1
42, 20.87, 20.41, 51.066, 0, 0, 0, 1
42, 17.174, 21.773, 51.093, 0, 0, 0, 1
42, 12.681, 23.247, 51.119, 0, 0, 0, 1
42, 9.229, 23.309, 51.15, 0, 0, 0, 1
42, 3.892, 23.118, 51.173, 0, 0, 0, 1
42, 1.039, 22.24, 51.208, 0, 0, 0, 1
42, -0.826, 22.24, 51.228, 0, 0, 0, 1
42, -3.678, 23.118, 51.24, 0, 0, 0, 1
42, -9.016, 23.309, 51.26, 0, 0, 0, 1
42, -12.468, 23.246, 51.295, 0, 0, 0, 1
42, -16.961, 21.773, 51.318, 0, 0, 0, 1
42, -20.657, 20.409, 51.349, 0, 0, 0, 1
42, -23.895, 17.847, 51.375, 0, 0, 0, 1
42, -27.254, 15.074, 51.402, 0, 0, 0, 1
42, -29.127, 11.976, 51.431, 0, 0, 0, 1
42, -31.507, 7.949, 51.454, 0, 0, 0, 1
42, -32.397, 3.04, 51.485, 0, 0, 0, 1
42, -32.898, -0.066, 51.518, 0, 0, 0, 1
42, -32.465, -2.445, 51.539, 0, 0, 0, 1
42, -32.1, -4.88, 51.555, 0, 0, 0, 1
42, -31.507, -8.093, 51.571, 0, 0, 0, 1
42, -29.125, -12.123, 51.592, 0, 0, 0, 1
42, -27.252, -15.22, 51.623, 0, 0, 0, 1
42, -23.891, -17.992, 51.647, 0, 0, 0, 1
42, -20.654, -20.555, 51.676, 0, 0, 0, 1
42, -16.958, -21.917, 51.703, 0, 0, 0, 1
42, -12.465, -23.391, 51.729, 0, 0, 0, 1
42, -9.012, -23.452, 51.76, 0, 0, 0, 1
42, -3.677, -23.262, 51.783, 0, 0, 0, 1
42, -0.827, -22.379, 51.818, 0, 0, 0, 1
42, 1.04, -22.378, 51.838, 0, 0, 0, 1
43, 3.297, -23.44, 53.07, 0, 0, 0, 1
43, 9.303, -23.654, 51.866, 0, 0, 0, 1
43, 12.157, -23.603, 51.906, 0, 0, 0, 1
43, 17.308, -21.913, 51.925, 0, 0, 0, 1
43, 20.425, -20.765, 51.96, 0, 0, 0, 1
43, 24.225, -17.757, 51.982, 0, 0, 0, 1
43, 27.096, -15.386, 52.015, 0, 0, 0, 1
43, 29.353, -11.656, 52.039, 0, 0, 0, 1
43, 31.403, -8.195, 52.068, 0, 0, 0, 1
43, 32.17, -3.961, 52.095, 0, 0, 0, 1
43, 32.795, -0.078, 52.123, 0, 0, 0, 1
43, 32.58, 1.106, 52.149, 0, 0, 0, 1
43, 32.134, 4.09, 52.157, 0, 0, 0, 1
43, 31.404, 8.049, 52.177, 0, 0, 0, 1
43, 29.354, 11.51, 52.204, 0, 0, 0, 1
43, 27.098, 15.24, 52.23, 0, 0, 0, 1
43, 24.227, 17.612, 52.259, 0, 0, 0, 1
43, 20.427, 20.62, 52.284, 0, 0, 0, 1
43, 17.311, 21.769, 52.316, 0, 0, 0, 1
43, 12.159, 23.459, 52.338, 0, 0, 0, 1
43, 9.306, 23.51, 52.374, 0, 0, 0, 1
43, 3.297, 23.295, 52.393, 0, 0, 0, 1
43, 0.989, 22.586, 52.432, 0, 0, 0, 1
43, -0.775, 22.587, 52.448, 0, 0, 0, 1
43, -3.083, 23.295, 52.46, 0, 0, 0, 1
43, -9.092, 23.511, 52.476, 0, 0, 0, 1
43, -11.945, 23.459, 52.516, 0, 0, 0, 1
43, -17.098, 21.769, 52.535, 0, 0, 0, 1
43, -20.214, 20.619, 52.571, 0, 0, 0, 1
43, -24.014, 17.611, 52.592, 0, 0, 0, 1
43, -26.884, 15.243, 52.625, 0, 0, 0, 1
43, -29.141, 11.511, 52.649, 0, 0, 0, 1
43, -31.19, 8.043, 52.678, 0, 0, 0, 1
43, -31.956, 3.816, 52.705, 0, 0, 0, 1
43, -32.582, -0.066, 52.733, 0, 0, 0, 1
43, -32.367, -1.248, 52.759, 0, 0, 0, 1
43, -31.921, -4.229, 52.767, 0, 0, 0, 1
43, -31.19, -8.187, 52.787, 0, 0, 0, 1
43, -29.139, -11.657, 52.814, 0, 0, 0, 1
43, -26.883, -15.388, 52.84, 0, 0, 0, 1
43, -24.012, -17.757, 52.869, 0, 0, 0, 1
43, -20.212, -20.764, 52.894, 0, 0, 0, 1
43, -17.095, -21.913, 52.926, 0, 0, 0, 1
43, -11.943, -23.603, 52.948, 0, 0, 0, 1
43, -9.089, -23.654, 52.984, 0, 0, 0, 1
43, -3.083, -23.44, 53.003, 0, 0, 0, 1
43, -0.776, -22.726, 53.042, 0, 0, 0, 1
43, 0.99, -22.726, 53.058, 0, 0, 0, 1
44, 2.703, -23.617, 54.29, 0, 0, 0, 1
44, 9.38, -23.855, 53.082, 0, 0, 0, 1
44, 11.635, -23.815, 53.127, 0, 0, 0, 1
44, 17.446, -21.909, 53.142, 0, 0, 0, 1
44, 19.983, -20.974, 53.182, 0, 0, 0, 1
44, 24.345, -17.521, 53.2, 0, 0, 0, 1
44, 26.728, -15.554, 53.237, 0, 0, 0, 1
44, 29.367, -11.19, 53.258, 0, 0, 0, 1
44, 31.086, -8.288, 53.292, 0, 0, 0, 1
44, 31.729, -4.737, 53.314, 0, 0, 0, 1
44, 32.481, -0.069, 53.338, 0, 0, 0, 1
44, 31.955, 3.437, 53.369, 0, 0, 0, 1
44, 31.087, 8.143, 53.393, 0, 0, 0, 1
44, 29.368, 11.045, 53.425, 0, 0, 0, 1
44, 26.728, 15.409, 53.447, 0, 0, 0, 1
44, 24.347, 17.376, 53.481, 0, 0, 0, 1
44, 19.984, 20.83, 53.502, 0, 0, 0, 1
44, 17.449, 21.765, 53.539, 0, 0, 0, 1
44, 11.636, 23.671, 53.557, 0, 0, 0, 1
44, 9.382, 23.712, 53.597, 0, 0, 0, 1
44, 2.701, 23.472, 53.612, 0, 0, 0, 1
44, 0.938, 22.933, 53.657, 0, 0, 0, 1
44, -0.724, 22.933, 53.669, 0, 0, 0, 1
44, -2.487, 23.473, 53.68, 0, 0, 0, 1
44, -9.168, 23.712, 53.692, 0, 0, 0, 1
44, -11.423, 23.671, 53.737, 0, 0, 0, 1
44, -17.235, 21.765, 53.752, 0, 0, 0, 1
44, -19.771, 20.829, 53.792, 0, 0, 0, 1
44, -24.134, 17.376, 53.81, 0, 0, 0, 1
44, -26.515, 15.411, 53.847, 0, 0, 0, 1
44, -29.155, 11.045, 53.868, 0, 0, 0, 1
44, -30.873, 8.138, 53.902, 0, 0, 0, 1
44, -31.516, 4.592, 53.924, 0, 0, 0, 1
44, -32.268, -0.075, 53.948, 0, 0, 0, 1
44, -31.741, -3.578, 53.979, 0, 0, 0, 1
