##No.  X  Y  Z  Yaw  Pitch  Roll  Weld_En
1, 59.179, 0.769, 1.0, 0, 0, 0, 0
1, 59.179, 9.319, 1.0, 0, 0, 0, 1
1, 0.829, 9.319, 1.0, 0, 0, 0, 1
1, 0.829, 0.769, 1.0, 0, 0, 0, 1
1, 59.179, 0.769, 1.0, 0, 0, 0, 1
1, 57.549, 2.254, 1.0, 0, 0, 0, 0
1, 57.694, 2.4, 1.0, 0, 0, 0, 1
1, 57.694, 4.733, 1.0, 0, 0, 0, 1
1, 55.216, 2.254, 1.0, 0, 0, 0, 1
1, 52.882, 2.254, 1.0, 0, 0, 0, 1
1, 57.694, 7.066, 1.0, 0, 0, 0, 1
1, 57.694, 7.834, 1.0, 0, 0, 0, 1
1, 56.129, 7.834, 1.0, 0, 0, 0, 1
1, 50.549, 2.254, 1.0, 0, 0, 0, 1
1, 48.215, 2.254, 1.0, 0, 0, 0, 1
1, 53.795, 7.834, 1.0, 0, 0, 0, 1
1, 51.462, 7.834, 1.0, 0, 0, 0, 1
1, 45.882, 2.254, 1.0, 0, 0, 0, 1
1, 43.548, 2.254, 1.0, 0, 0, 0, 1
1, 49.128, 7.834, 1.0, 0, 0, 0, 1
1, 46.795, 7.834, 1.0, 0, 0, 0, 1
1, 41.215, 2.254, 1.0, 0, 0, 0, 1
1, 38.881, 2.254, 1.0, 0, 0, 0, 1
1, 44.461, 7.834, 1.0, 0, 0, 0, 1
1, 42.128, 7.834, 1.0, 0, 0, 0, 1
1, 36.548, 2.254, 1.0, 0, 0, 0, 1
1, 34.215, 2.254, 1.0, 0, 0, 0, 1
1, 39.795, 7.834, 1.0, 0, 0, 0, 1
1, 37.461, 7.834, 1.0, 0, 0, 0, 1
1, 31.881, 2.254, 1.0, 0, 0, 0, 1
1, 29.548, 2.254, 1.0, 0, 0, 0, 1
1, 35.128, 7.834, 1.0, 0, 0, 0, 1
1, 32.794, 7.834, 1.0, 0, 0, 0, 1
1, 27.214, 2.254, 1.0, 0, 0, 0, 1
1, 24.881, 2.254, 1.0, 0, 0, 0, 1
1, 30.461, 7.834, 1.0, 0, 0, 0, 1
1, 28.127, 7.834, 1.0, 0, 0, 0, 1
1, 22.547, 2.254, 1.0, 0, 0, 0, 1
1, 20.214, 2.254, 1.0, 0, 0, 0, 1
1, 25.794, 7.834, 1.0, 0, 0, 0, 1
1, 23.46, 7.834, 1.0, 0, 0, 0, 1
1, 17.88, 2.254, 1.0, 0, 0, 0, 1
1, 15.547, 2.254, 1.0, 0, 0, 0, 1
1, 21.127, 7.834, 1.0, 0, 0, 0, 1
1, 18.793, 7.834, 1.0, 0, 0, 0, 1
1, 13.213, 2.254, 1.0, 0, 0, 0, 1
1, 10.88, 2.254, 1.0, 0, 0, 0, 1
1, 16.46, 7.834, 1.0, 0, 0, 0, 1
1, 14.127, 7.834, 1.0, 0, 0, 0, 1
1, 8.547, 2.254, 1.0, 0, 0, 0, 1
1, 6.213, 2.254, 1.0, 0, 0, 0, 1
1, 11.793, 7.834, 1.0, 0, 0, 0, 1
1, 9.46, 7.834, 1.0, 0, 0, 0, 1
1, 3.88, 2.254, 1.0, 0, 0, 0, 1
1, 2.314, 2.254, 1.0, 0, 0, 0, 1
1, 2.314, 3.022, 1.0, 0, 0, 0, 1
1, 7.126, 7.834, 1.0, 0, 0, 0, 1
1, 4.793, 7.834, 1.0, 0, 0, 0, 1
1, 2.314, 5.356, 1.0, 0, 0, 0, 1
1, 2.314, 7.689, 1.0, 0, 0, 0, 1
1, 2.459, 7.834, 1.0, 0, 0, 0, 1
2, 59.179, 9.319, 2.0, 0, 0, 0, 0
2, 0.829, 9.319, 2.0, 0, 0, 0, 1
2, 0.829, 0.769, 2.0, 0, 0, 0, 1
2, 59.179, 0.769, 2.0, 0, 0, 0, 1
2, 59.179, 9.319, 2.0, 0, 0, 0, 1
2, 57.694, 7.689, 2.0, 0, 0, 0, 0
2, 57.549, 7.834, 2.0, 0, 0, 0, 1
2, 55.216, 7.834, 2.0, 0, 0, 0, 1
2, 57.694, 5.356, 2.0, 0, 0, 0, 1
2, 57.694, 3.022, 2.0, 0, 0, 0, 1
2, 52.882, 7.834, 2.0, 0, 0, 0, 1
2, 50.549, 7.834, 2.0, 0, 0, 0, 1
2, 56.129, 2.254, 2.0, 0, 0, 0, 1
