##No.  X  Y  Z  Yaw  Pitch  Roll  Weld_En
1, -30.051, -33.004, 0.915, 0, 0, 0, 0
1, -29.768, -32.945, 0.915, 0, 0, 0, 0
1, -29.5, -32.835, 0.915, 0, 0, 0, 0
1, -18.706, -27.137, 0.915, 0, 0, 0, 0
1, -18.464, -26.978, 0.915, 0, 0, 0, 0
1, -18.256, -26.778, 0.915, 0, 0, 0, 0
1, -10.284, -17.526, 0.915, 0, 0, 0, 0
1, -10.116, -17.29, 0.915, 0, 0, 0, 0
1, -9.995, -17.028, 0.915, 0, 0, 0, 0
1, -5.955, -5.512, 0.915, 0, 0, 0, 0
1, -5.853, -5.1, 0.915, 0, 0, 0, 0
1, -4.023, -1.796, 0.915, 0, 0, 0, 0
1, -0.454, -0.472, 0.915, 0, 0, 0, 0
1, 0.667, -0.472, 0.915, 0, 0, 0, 0
1, 4.237, -1.796, 0.915, 0, 0, 0, 0
1, 6.052, -5.076, 0.915, 0, 0, 0, 0
1, 10.137, -16.718, 0.915, 0, 0, 0, 0
1, 10.221, -17.053, 0.915, 0, 0, 0, 0
1, 10.318, -17.265, 0.915, 0, 0, 0, 0
1, 18.289, -26.516, 0.915, 0, 0, 0, 0
1, 18.489, -26.797, 0.915, 0, 0, 0, 0
1, 18.657, -26.959, 0.915, 0, 0, 0, 0
1, 29.451, -32.656, 0.915, 0, 0, 0, 0
1, 29.74, -32.845, 0.915, 0, 0, 0, 0
1, 29.955, -32.934, 0.915, 0, 0, 0, 0
1, 42.089, -34.297, 0.915, 0, 0, 0, 0
1, 42.427, -34.367, 0.915, 0, 0, 0, 0
1, 42.66, -34.371, 0.915, 0, 0, 0, 0
1, 54.454, -31.208, 0.915, 0, 0, 0, 0
1, 54.794, -31.15, 0.915, 0, 0, 0, 0
1, 55.013, -31.069, 0.915, 0, 0, 0, 0
1, 64.832, -23.819, 0.915, 0, 0, 0, 0
1, 65.128, -23.641, 0.915, 0, 0, 0, 0
1, 65.302, -23.486, 0.915, 0, 0, 0, 0
1, 71.799, -13.143, 0.915, 0, 0, 0, 0
1, 72.009, -12.869, 0.915, 0, 0, 0, 0
1, 72.114, -12.661, 0.915, 0, 0, 0, 0
1, 74.384, -0.664, 0.915, 0, 0, 0, 0
1, 74.48, -0.332, 0.915, 0, 0, 0, 0
1, 74.501, -0.1, 0.915, 0, 0, 0, 0
1, 72.231, 11.897, 0.915, 0, 0, 0, 0
1, 72.199, 12.241, 0.915, 0, 0, 0, 0
1, 72.127, 12.492, 0.915, 0, 0, 0, 0
1, 71.996, 12.75, 0.915, 0, 0, 0, 0
1, 65.499, 23.093, 0.915, 0, 0, 0, 0
1, 65.323, 23.323, 0.915, 0, 0, 0, 0
1, 65.107, 23.515, 0.915, 0, 0, 0, 0
1, 55.287, 30.766, 0.915, 0, 0, 0, 0
1, 55.039, 30.915, 0.915, 0, 0, 0, 0
1, 54.768, 31.016, 0.915, 0, 0, 0, 0
1, 42.973, 34.179, 0.915, 0, 0, 0, 0
1, 42.688, 34.228, 0.915, 0, 0, 0, 0
1, 42.399, 34.223, 0.915, 0, 0, 0, 0
1, 30.264, 32.86, 0.915, 0, 0, 0, 0
1, 29.981, 32.801, 0.915, 0, 0, 0, 0
1, 29.714, 32.691, 0.915, 0, 0, 0, 0
1, 18.92, 26.993, 0.915, 0, 0, 0, 0
1, 18.678, 26.834, 0.915, 0, 0, 0, 0
1, 18.469, 26.634, 0.915, 0, 0, 0, 0
1, 10.497, 17.382, 0.915, 0, 0, 0, 0
1, 10.33, 17.146, 0.915, 0, 0, 0, 0
1, 10.209, 16.884, 0.915, 0, 0, 0, 0
1, 6.168, 5.368, 0.915, 0, 0, 0, 0
1, 6.066, 4.956, 0.915, 0, 0, 0, 0
1, 4.237, 1.652, 0.915, 0, 0, 0, 0
1, 0.667, 0.328, 0.915, 0, 0, 0, 0
1, -0.454, 0.328, 0.915, 0, 0, 0, 0
2, -4.023, 1.652, 1.525, 0, 0, 0, 0
2, -5.839, 4.932, 1.525, 0, 0, 0, 0
2, -9.513, 15.405, 1.525, 0, 0, 0, 0
2, -9.747, 16.344, 1.525, 0, 0, 0, 0
2, -10.105, 17.121, 1.525, 0, 0, 0, 0
2, -17.267, 25.433, 1.525, 0, 0, 0, 0
2, -17.828, 26.222, 1.525, 0, 0, 0, 0
2, -18.444, 26.815, 1.525, 0, 0, 0, 0
2, -28.141, 31.934, 1.525, 0, 0, 0, 0
2, -28.952, 32.464, 1.525, 0, 0, 0, 0
2, -29.742, 32.791, 1.525, 0, 0, 0, 0
2, -40.644, 34.015, 1.525, 0, 0, 0, 0
2, -41.592, 34.212, 1.525, 0, 0, 0, 0
2, -42.447, 34.227, 1.525, 0, 0, 0, 0
2, -53.043, 31.385, 1.525, 0, 0, 0, 0
2, -53.998, 31.223, 1.525, 0, 0, 0, 0
2, -54.8, 30.925, 1.525, 0, 0, 0, 0
2, -63.622, 24.411, 1.525, 0, 0, 0, 0
2, -64.451, 23.911, 1.525, 0, 0, 0, 0
2, -65.089, 23.341, 1.525, 0, 0, 0, 0
2, -70.926, 14.049, 1.525, 0, 0, 0, 0
2, -71.515, 13.281, 1.525, 0, 0, 0, 0
2, -71.901, 12.517, 1.525, 0, 0, 0, 0
2, -73.94, 1.738, 1.525, 0, 0, 0, 0
2, -74.208, 0.808, 1.525, 0, 0, 0, 0
2, -74.288, -0.044, 1.525, 0, 0, 0, 0
2, -72.249, -10.823, 1.525, 0, 0, 0, 0
2, -72.158, -11.787, 1.525, 0, 0, 0, 0
2, -71.914, -12.636, 1.525, 0, 0, 0, 0
2, -71.503, -13.45, 1.525, 0, 0, 0, 0
2, -65.665, -22.742, 1.525, 0, 0, 0, 0
2, -65.11, -23.466, 1.525, 0, 0, 0, 0
2, -64.43, -24.074, 1.525, 0, 0, 0, 0
2, -55.607, -30.588, 1.525, 0, 0, 0, 0
2, -54.826, -31.059, 1.525, 0, 0, 0, 0
2, -53.971, -31.376, 1.525, 0, 0, 0, 0
2, -43.375, -34.219, 1.525, 0, 0, 0, 0
2, -42.476, -34.372, 1.525, 0, 0, 0, 0
2, -41.564, -34.355, 1.525, 0, 0, 0, 0
2, -30.661, -33.131, 1.525, 0, 0, 0, 0
2, -29.768, -32.945, 1.525, 0, 0, 0, 0
2, -28.926, -32.597, 1.525, 0, 0, 0, 0
2, -19.228, -27.478, 1.525, 0, 0, 0, 0
2, -18.465, -26.979, 1.525, 0, 0, 0, 0
2, -17.807, -26.346, 1.525, 0, 0, 0, 0
2, -10.645, -18.034, 1.525, 0, 0, 0, 0
2, -10.117, -17.291, 1.525, 0, 0, 0, 0
2, -9.736, -16.462, 1.525, 0, 0, 0, 0
2, -6.106, -6.117, 1.525, 0, 0, 0, 0
2, -5.853, -5.1, 1.525, 0, 0, 0, 0
2, -4.023, -1.796, 1.525, 0, 0, 0, 0
2, -0.454, -0.472, 1.525, 0, 0, 0, 0
2, 0.667, -0.472, 1.525, 0, 0, 0, 0
2, 4.237, -1.796, 1.525, 0, 0, 0, 0
2, 6.052, -5.076, 1.525, 0, 0, 0, 0
2, 9.727, -15.549, 1.525, 0, 0, 0, 0
2, 9.961, -16.488, 1.525, 0, 0, 0, 0
2, 10.318, -17.265, 1.525, 0, 0, 0, 0
2, 17.48, -25.577, 1.525, 0, 0, 0, 0
2, 18.041, -26.366, 1.525, 0, 0, 0, 0
2, 18.657, -26.959, 1.525, 0, 0, 0, 0
2, 28.355, -32.078, 1.525, 0, 0, 0, 0
2, 29.165, -32.608, 1.525, 0, 0, 0, 0
2, 29.955, -32.934, 1.525, 0, 0, 0, 0
2, 40.857, -34.159, 1.525, 0, 0, 0, 0
2, 41.805, -34.356, 1.525, 0, 0, 0, 0
2, 42.66, -34.371, 1.525, 0, 0, 0, 0
2, 53.257, -31.529, 1.525, 0, 0, 0, 0
2, 54.211, -31.367, 1.525, 0, 0, 0, 0
2, 55.013, -31.069, 1.525, 0, 0, 0, 0
2, 63.835, -24.555, 1.525, 0, 0, 0, 0
2, 64.664, -24.055, 1.525, 0, 0, 0, 0
2, 65.302, -23.485, 1.525, 0, 0, 0, 0
2, 71.14, -14.193, 1.525, 0, 0, 0, 0
2, 71.729, -13.425, 1.525, 0, 0, 0, 0
2, 72.114, -12.661, 1.525, 0, 0, 0, 0
2, 74.154, -1.882, 1.525, 0, 0, 0, 0
2, 74.421, -0.952, 1.525, 0, 0, 0, 0
2, 74.501, -0.1, 1.525, 0, 0, 0, 0
2, 72.462, 10.679, 1.525, 0, 0, 0, 0
2, 72.371, 11.643, 1.525, 0, 0, 0, 0
2, 72.127, 12.492, 1.525, 0, 0, 0, 0
2, 71.716, 13.306, 1.525, 0, 0, 0, 0
2, 65.878, 22.599, 1.525, 0, 0, 0, 0
2, 65.323, 23.322, 1.525, 0, 0, 0, 0
2, 64.643, 23.93, 1.525, 0, 0, 0, 0
2, 55.82, 30.444, 1.525, 0, 0, 0, 0
2, 55.039, 30.915, 1.525, 0, 0, 0, 0
2, 54.185, 31.232, 1.525, 0, 0, 0, 0
2, 43.588, 34.075, 1.525, 0, 0, 0, 0
2, 42.689, 34.228, 1.525, 0, 0, 0, 0
2, 41.777, 34.211, 1.525, 0, 0, 0, 0
2, 30.875, 32.987, 1.525, 0, 0, 0, 0
2, 29.982, 32.801, 1.525, 0, 0, 0, 0
2, 29.139, 32.453, 1.525, 0, 0, 0, 0
2, 19.441, 27.334, 1.525, 0, 0, 0, 0
2, 18.678, 26.835, 1.525, 0, 0, 0, 0
2, 18.02, 26.202, 1.525, 0, 0, 0, 0
2, 10.858, 17.89, 1.525, 0, 0, 0, 0
2, 10.33, 17.147, 1.525, 0, 0, 0, 0
2, 9.949, 16.318, 1.525, 0, 0, 0, 0
2, 6.319, 5.973, 1.525, 0, 0, 0, 0
2, 6.066, 4.956, 1.525, 0, 0, 0, 0
2, 4.237, 1.652, 1.525, 0, 0, 0, 0
2, 0.667, 0.328, 1.525, 0, 0, 0, 0
2, -0.454, 0.328, 1.525, 0, 0, 0, 0
3, -4.023, 1.652, 2.135, 0, 0, 0, 0
3, -5.839, 4.932, 2.135, 0, 0, 0, 0
3, -9.185, 14.469, 2.135, 0, 0, 0, 0
3, -9.539, 15.892, 2.135, 0, 0, 0, 0
3, -10.105, 17.122, 2.135, 0, 0, 0, 0
3, -16.619, 24.682, 2.135, 0, 0, 0, 0
3, -17.469, 25.877, 2.135, 0, 0, 0, 0
3, -18.444, 26.815, 2.135, 0, 0, 0, 0
3, -27.265, 31.471, 2.135, 0, 0, 0, 0
3, -28.492, 32.273, 2.135, 0, 0, 0, 0
3, -29.743, 32.791, 2.135, 0, 0, 0, 0
3, -39.659, 33.904, 2.135, 0, 0, 0, 0
3, -41.094, 34.203, 2.135, 0, 0, 0, 0
3, -42.448, 34.227, 2.135, 0, 0, 0, 0
3, -52.086, 31.642, 2.135, 0, 0, 0, 0
3, -53.531, 31.396, 2.135, 0, 0, 0, 0
3, -54.8, 30.925, 2.135, 0, 0, 0, 0
3, -62.825, 25.0, 2.135, 0, 0, 0, 0
3, -64.08, 24.243, 2.135, 0, 0, 0, 0
3, -65.089, 23.341, 2.135, 0, 0, 0, 0
3, -70.399, 14.889, 2.135, 0, 0, 0, 0
3, -71.291, 13.726, 2.135, 0, 0, 0, 0
3, -71.901, 12.517, 2.135, 0, 0, 0, 0
3, -73.756, 2.713, 2.135, 0, 0, 0, 0
3, -74.162, 1.304, 2.135, 0, 0, 0, 0
3, -74.288, -0.044, 2.135, 0, 0, 0, 0
3, -72.433, -9.848, 2.135, 0, 0, 0, 0
3, -72.296, -11.308, 2.135, 0, 0, 0, 0
3, -71.914, -12.636, 2.135, 0, 0, 0, 0
3, -71.278, -13.895, 2.135, 0, 0, 0, 0
3, -65.969, -22.347, 2.135, 0, 0, 0, 0
3, -65.11, -23.466, 2.135, 0, 0, 0, 0
3, -64.059, -24.406, 2.135, 0, 0, 0, 0
3, -56.034, -30.331, 2.135, 0, 0, 0, 0
3, -54.826, -31.059, 2.135, 0, 0, 0, 0
3, -53.505, -31.55, 2.135, 0, 0, 0, 0
3, -43.866, -34.135, 2.135, 0, 0, 0, 0
3, -42.476, -34.372, 2.135, 0, 0, 0, 0
3, -41.066, -34.346, 2.135, 0, 0, 0, 0
3, -31.15, -33.233, 2.135, 0, 0, 0, 0
3, -29.769, -32.946, 2.135, 0, 0, 0, 0
3, -28.466, -32.407, 2.135, 0, 0, 0, 0
3, -19.645, -27.75, 2.135, 0, 0, 0, 0
3, -18.465, -26.979, 2.135, 0, 0, 0, 0
3, -17.448, -26.001, 2.135, 0, 0, 0, 0
3, -10.934, -18.441, 2.135, 0, 0, 0, 0
3, -10.117, -17.291, 2.135, 0, 0, 0, 0
3, -9.528, -16.01, 2.135, 0, 0, 0, 0
3, -6.226, -6.6, 2.135, 0, 0, 0, 0
3, -5.853, -5.1, 2.135, 0, 0, 0, 0
3, -4.023, -1.796, 2.135, 0, 0, 0, 0
3, -0.454, -0.472, 2.135, 0, 0, 0, 0
3, 0.667, -0.472, 2.135, 0, 0, 0, 0
3, 4.236, -1.796, 2.135, 0, 0, 0, 0
3, 6.052, -5.076, 2.135, 0, 0, 0, 0
3, 9.398, -14.613, 2.135, 0, 0, 0, 0
3, 9.753, -16.036, 2.135, 0, 0, 0, 0
3, 10.318, -17.266, 2.135, 0, 0, 0, 0
3, 16.832, -24.826, 2.135, 0, 0, 0, 0
3, 17.682, -26.021, 2.135, 0, 0, 0, 0
3, 18.657, -26.959, 2.135, 0, 0, 0, 0
3, 27.478, -31.615, 2.135, 0, 0, 0, 0
3, 28.705, -32.417, 2.135, 0, 0, 0, 0
3, 29.956, -32.935, 2.135, 0, 0, 0, 0
3, 39.872, -34.048, 2.135, 0, 0, 0, 0
3, 41.308, -34.347, 2.135, 0, 0, 0, 0
3, 42.661, -34.371, 2.135, 0, 0, 0, 0
3, 52.299, -31.786, 2.135, 0, 0, 0, 0
3, 53.744, -31.54, 2.135, 0, 0, 0, 0
3, 55.013, -31.069, 2.135, 0, 0, 0, 0
3, 63.038, -25.144, 2.135, 0, 0, 0, 0
3, 64.293, -24.387, 2.135, 0, 0, 0, 0
3, 65.302, -23.485, 2.135, 0, 0, 0, 0
3, 70.612, -15.033, 2.135, 0, 0, 0, 0
3, 71.504, -13.87, 2.135, 0, 0, 0, 0
3, 72.114, -12.661, 2.135, 0, 0, 0, 0
3, 73.969, -2.857, 2.135, 0, 0, 0, 0
3, 74.375, -1.448, 2.135, 0, 0, 0, 0
3, 74.501, -0.1, 2.135, 0, 0, 0, 0
3, 72.646, 9.704, 2.135, 0, 0, 0, 0
3, 72.509, 11.164, 2.135, 0, 0, 0, 0
3, 72.127, 12.492, 2.135, 0, 0, 0, 0
3, 71.492, 13.751, 2.135, 0, 0, 0, 0
3, 66.182, 22.203, 2.135, 0, 0, 0, 0
3, 65.324, 23.322, 2.135, 0, 0, 0, 0
3, 64.272, 24.262, 2.135, 0, 0, 0, 0
3, 56.247, 30.186, 2.135, 0, 0, 0, 0
3, 55.04, 30.915, 2.135, 0, 0, 0, 0
3, 53.718, 31.406, 2.135, 0, 0, 0, 0
3, 44.079, 33.991, 2.135, 0, 0, 0, 0
3, 42.689, 34.228, 2.135, 0, 0, 0, 0
3, 41.279, 34.202, 2.135, 0, 0, 0, 0
3, 31.363, 33.089, 2.135, 0, 0, 0, 0
3, 29.982, 32.802, 2.135, 0, 0, 0, 0
3, 28.679, 32.263, 2.135, 0, 0, 0, 0
3, 19.858, 27.606, 2.135, 0, 0, 0, 0
3, 18.678, 26.835, 2.135, 0, 0, 0, 0
3, 17.662, 25.857, 2.135, 0, 0, 0, 0
3, 11.147, 18.297, 2.135, 0, 0, 0, 0
3, 10.33, 17.147, 2.135, 0, 0, 0, 0
3, 9.741, 15.866, 2.135, 0, 0, 0, 0
3, 6.439, 6.456, 2.135, 0, 0, 0, 0
3, 6.066, 4.956, 2.135, 0, 0, 0, 0
3, 4.236, 1.652, 2.135, 0, 0, 0, 0
3, 0.667, 0.328, 2.135, 0, 0, 0, 0
3, -0.454, 0.328, 2.135, 0, 0, 0, 0
4, -4.023, 1.652, 2.745, 0, 0, 0, 0
4, -5.839, 4.932, 2.745, 0, 0, 0, 0
4, -8.857, 13.533, 2.745, 0, 0, 0, 0
4, -9.332, 15.44, 2.745, 0, 0, 0, 0
4, -10.105, 17.122, 2.745, 0, 0, 0, 0
4, -15.972, 23.93, 2.745, 0, 0, 0, 0
4, -17.11, 25.532, 2.745, 0, 0, 0, 0
4, -18.444, 26.815, 2.745, 0, 0, 0, 0
4, -26.388, 31.008, 2.745, 0, 0, 0, 0
4, -28.032, 32.083, 2.745, 0, 0, 0, 0
4, -29.743, 32.791, 2.745, 0, 0, 0, 0
4, -38.673, 33.794, 2.745, 0, 0, 0, 0
4, -40.597, 34.194, 2.745, 0, 0, 0, 0
4, -42.448, 34.227, 2.745, 0, 0, 0, 0
4, -51.128, 31.899, 2.745, 0, 0, 0, 0
4, -53.064, 31.569, 2.745, 0, 0, 0, 0
4, -54.8, 30.925, 2.745, 0, 0, 0, 0
4, -62.027, 25.589, 2.745, 0, 0, 0, 0
4, -63.709, 24.575, 2.745, 0, 0, 0, 0
4, -65.09, 23.34, 2.745, 0, 0, 0, 0
4, -69.871, 15.729, 2.745, 0, 0, 0, 0
4, -71.067, 14.17, 2.745, 0, 0, 0, 0
4, -71.901, 12.517, 2.745, 0, 0, 0, 0
4, -73.572, 3.688, 2.745, 0, 0, 0, 0
4, -74.115, 1.8, 2.745, 0, 0, 0, 0
4, -74.288, -0.044, 2.745, 0, 0, 0, 0
4, -72.617, -8.873, 2.745, 0, 0, 0, 0
4, -72.434, -10.829, 2.745, 0, 0, 0, 0
4, -71.914, -12.636, 2.745, 0, 0, 0, 0
4, -71.054, -14.339, 2.745, 0, 0, 0, 0
4, -66.272, -21.951, 2.745, 0, 0, 0, 0
4, -65.111, -23.465, 2.745, 0, 0, 0, 0
4, -63.688, -24.737, 2.745, 0, 0, 0, 0
4, -56.461, -30.073, 2.745, 0, 0, 0, 0
4, -54.827, -31.059, 2.745, 0, 0, 0, 0
4, -53.038, -31.723, 2.745, 0, 0, 0, 0
4, -44.358, -34.051, 2.745, 0, 0, 0, 0
4, -42.476, -34.372, 2.745, 0, 0, 0, 0
4, -40.568, -34.337, 2.745, 0, 0, 0, 0
4, -31.638, -33.334, 2.745, 0, 0, 0, 0
4, -29.769, -32.946, 2.745, 0, 0, 0, 0
4, -28.006, -32.217, 2.745, 0, 0, 0, 0
4, -20.062, -28.023, 2.745, 0, 0, 0, 0
4, -18.465, -26.979, 2.745, 0, 0, 0, 0
4, -17.089, -25.656, 2.745, 0, 0, 0, 0
4, -11.223, -18.847, 2.745, 0, 0, 0, 0
4, -10.117, -17.292, 2.745, 0, 0, 0, 0
4, -9.32, -15.558, 2.745, 0, 0, 0, 0
4, -6.346, -7.083, 2.745, 0, 0, 0, 0
4, -5.853, -5.1, 2.745, 0, 0, 0, 0
4, -4.023, -1.796, 2.745, 0, 0, 0, 0
4, -0.454, -0.472, 2.745, 0, 0, 0, 0
4, 0.667, -0.472, 2.745, 0, 0, 0, 0
4, 4.236, -1.796, 2.745, 0, 0, 0, 0
4, 6.052, -5.076, 2.745, 0, 0, 0, 0
4, 9.07, -13.677, 2.745, 0, 0, 0, 0
4, 9.545, -15.584, 2.745, 0, 0, 0, 0
4, 10.318, -17.266, 2.745, 0, 0, 0, 0
4, 16.185, -24.074, 2.745, 0, 0, 0, 0
4, 17.323, -25.676, 2.745, 0, 0, 0, 0
4, 18.658, -26.959, 2.745, 0, 0, 0, 0
4, 26.601, -31.152, 2.745, 0, 0, 0, 0
4, 28.245, -32.227, 2.745, 0, 0, 0, 0
4, 29.957, -32.935, 2.745, 0, 0, 0, 0
4, 38.887, -33.938, 2.745, 0, 0, 0, 0
4, 40.81, -34.338, 2.745, 0, 0, 0, 0
4, 42.661, -34.371, 2.745, 0, 0, 0, 0
4, 51.341, -32.043, 2.745, 0, 0, 0, 0
4, 53.278, -31.713, 2.745, 0, 0, 0, 0
4, 55.013, -31.069, 2.745, 0, 0, 0, 0
4, 62.24, -25.733, 2.745, 0, 0, 0, 0
4, 63.922, -24.719, 2.745, 0, 0, 0, 0
4, 65.303, -23.484, 2.745, 0, 0, 0, 0
4, 70.084, -15.873, 2.745, 0, 0, 0, 0
4, 71.28, -14.314, 2.745, 0, 0, 0, 0
4, 72.114, -12.661, 2.745, 0, 0, 0, 0
4, 73.785, -3.832, 2.745, 0, 0, 0, 0
4, 74.329, -1.944, 2.745, 0, 0, 0, 0
4, 74.501, -0.1, 2.745, 0, 0, 0, 0
4, 72.831, 8.729, 2.745, 0, 0, 0, 0
4, 72.647, 10.685, 2.745, 0, 0, 0, 0
4, 72.127, 12.492, 2.745, 0, 0, 0, 0
4, 71.267, 14.195, 2.745, 0, 0, 0, 0
4, 66.485, 21.807, 2.745, 0, 0, 0, 0
4, 65.324, 23.321, 2.745, 0, 0, 0, 0
4, 63.901, 24.593, 2.745, 0, 0, 0, 0
4, 56.674, 29.929, 2.745, 0, 0, 0, 0
4, 55.04, 30.915, 2.745, 0, 0, 0, 0
4, 53.251, 31.579, 2.745, 0, 0, 0, 0
4, 44.571, 33.907, 2.745, 0, 0, 0, 0
4, 42.69, 34.228, 2.745, 0, 0, 0, 0
4, 40.782, 34.193, 2.745, 0, 0, 0, 0
4, 31.851, 33.19, 2.745, 0, 0, 0, 0
4, 29.983, 32.802, 2.745, 0, 0, 0, 0
4, 28.219, 32.073, 2.745, 0, 0, 0, 0
4, 20.275, 27.879, 2.745, 0, 0, 0, 0
4, 18.678, 26.835, 2.745, 0, 0, 0, 0
4, 17.303, 25.512, 2.745, 0, 0, 0, 0
4, 11.436, 18.703, 2.745, 0, 0, 0, 0
4, 10.33, 17.148, 2.745, 0, 0, 0, 0
4, 9.533, 15.414, 2.745, 0, 0, 0, 0
4, 6.56, 6.939, 2.745, 0, 0, 0, 0
4, 6.066, 4.956, 2.745, 0, 0, 0, 0
4, 4.236, 1.652, 2.745, 0, 0, 0, 0
4, 0.667, 0.328, 2.745, 0, 0, 0, 0
4, -0.454, 0.328, 2.745, 0, 0, 0, 0
5, -4.023, 1.652, 3.355, 0, 0, 0, 0
5, -5.839, 4.932, 3.355, 0, 0, 0, 0
5, -8.529, 12.598, 3.355, 0, 0, 0, 0
5, -9.124, 14.987, 3.355, 0, 0, 0, 0
5, -10.105, 17.123, 3.355, 0, 0, 0, 0
5, -15.324, 23.179, 3.355, 0, 0, 0, 0
5, -16.751, 25.186, 3.355, 0, 0, 0, 0
5, -18.445, 26.815, 3.355, 0, 0, 0, 0
5, -25.511, 30.546, 3.355, 0, 0, 0, 0
5, -27.572, 31.893, 3.355, 0, 0, 0, 0
5, -29.744, 32.791, 3.355, 0, 0, 0, 0
5, -37.688, 33.683, 3.355, 0, 0, 0, 0
5, -40.099, 34.185, 3.355, 0, 0, 0, 0
5, -42.448, 34.227, 3.355, 0, 0, 0, 0
5, -50.17, 32.156, 3.355, 0, 0, 0, 0
5, -52.598, 31.743, 3.355, 0, 0, 0, 0
5, -54.8, 30.924, 3.355, 0, 0, 0, 0
5, -61.229, 26.178, 3.355, 0, 0, 0, 0
5, -63.338, 24.906, 3.355, 0, 0, 0, 0
5, -65.09, 23.34, 3.355, 0, 0, 0, 0
5, -69.344, 16.569, 3.355, 0, 0, 0, 0
5, -70.842, 14.615, 3.355, 0, 0, 0, 0
5, -71.901, 12.517, 3.355, 0, 0, 0, 0
5, -73.387, 4.662, 3.355, 0, 0, 0, 0
5, -74.069, 2.296, 3.355, 0, 0, 0, 0
5, -74.288, -0.044, 3.355, 0, 0, 0, 0
5, -72.802, -7.898, 3.355, 0, 0, 0, 0
5, -72.572, -10.35, 3.355, 0, 0, 0, 0
5, -71.914, -12.636, 3.355, 0, 0, 0, 0
5, -70.83, -14.784, 3.355, 0, 0, 0, 0
5, -66.576, -21.556, 3.355, 0, 0, 0, 0
5, -65.111, -23.465, 3.355, 0, 0, 0, 0
5, -63.317, -25.069, 3.355, 0, 0, 0, 0
5, -56.888, -29.816, 3.355, 0, 0, 0, 0
5, -54.827, -31.058, 3.355, 0, 0, 0, 0
5, -52.571, -31.896, 3.355, 0, 0, 0, 0
5, -44.849, -33.968, 3.355, 0, 0, 0, 0
5, -42.477, -34.372, 3.355, 0, 0, 0, 0
5, -40.071, -34.328, 3.355, 0, 0, 0, 0
5, -32.126, -33.436, 3.355, 0, 0, 0, 0
5, -29.77, -32.946, 3.355, 0, 0, 0, 0
5, -27.546, -32.026, 3.355, 0, 0, 0, 0
5, -20.479, -28.296, 3.355, 0, 0, 0, 0
5, -18.465, -26.979, 3.355, 0, 0, 0, 0
5, -16.731, -25.311, 3.355, 0, 0, 0, 0
5, -11.511, -19.254, 3.355, 0, 0, 0, 0
5, -10.117, -17.292, 3.355, 0, 0, 0, 0
5, -9.112, -15.106, 3.355, 0, 0, 0, 0
5, -6.467, -7.567, 3.355, 0, 0, 0, 0
5, -5.853, -5.1, 3.355, 0, 0, 0, 0
5, -4.023, -1.796, 3.355, 0, 0, 0, 0
5, -0.454, -0.472, 3.355, 0, 0, 0, 0
5, 0.667, -0.472, 3.355, 0, 0, 0, 0
5, 4.236, -1.796, 3.355, 0, 0, 0, 0
5, 6.052, -5.076, 3.355, 0, 0, 0, 0
