##No.  X  Y  Z  Yaw  Pitch  Roll  Weld_En
62, 67.091, -16.427, 38.125, 0, 0, 0, 0
62, 69.972, -10.623, 38.125, 0, 0, 0, 0
62, 70.741, -5.877, 38.125, 0, 0, 0, 0
62, 70.833, -5.406, 38.125, 0, 0, 0, 0
62, 71.648, -0.076, 38.125, 0, 0, 0, 0
62, 70.831, 4.828, 38.125, 0, 0, 0, 0
62, 69.971, 10.481, 38.125, 0, 0, 0, 0
62, 67.091, 16.283, 38.125, 0, 0, 0, 0
62, 65.189, 19.924, 38.125, 0, 0, 0, 0
62, 59.83, 25.585, 38.125, 0, 0, 0, 0
62, 57.83, 27.55, 38.125, 0, 0, 0, 0
62, 49.388, 32.301, 38.125, 0, 0, 0, 0
62, 48.7, 32.646, 38.125, 0, 0, 0, 0
62, 45.339, 33.4, 38.125, 0, 0, 0, 0
62, 39.068, 34.879, 38.125, 0, 0, 0, 0
62, 38.306, 35.039, 38.125, 0, 0, 0, 0
62, 37.175, 35.07, 38.125, 0, 0, 0, 0
62, 29.041, 34.656, 38.125, 0, 0, 0, 0
62, 26.579, 34.296, 38.125, 0, 0, 0, 0
62, 21.729, 32.563, 38.125, 0, 0, 0, 0
62, 18.472, 31.539, 38.125, 0, 0, 0, 0
62, 14.182, 29.205, 38.125, 0, 0, 0, 0
62, 12.601, 28.047, 38.125, 0, 0, 0, 0
62, 8.365, 24.676, 38.125, 0, 0, 0, 0
62, 4.242, 19.873, 38.125, 0, 0, 0, 0
62, 0.084, 17.753, 38.125, 0, 0, 0, 0
63, -0.147, 18.208, 38.735, 0, 0, 0, 0
63, -3.986, 20.161, 38.735, 0, 0, 0, 0
63, -7.934, 24.75, 38.735, 0, 0, 0, 0
63, -13.454, 29.065, 38.735, 0, 0, 0, 0
63, -18.26, 31.685, 38.735, 0, 0, 0, 0
63, -21.778, 32.926, 38.735, 0, 0, 0, 0
63, -26.058, 34.319, 38.735, 0, 0, 0, 0
63, -28.972, 34.743, 38.735, 0, 0, 0, 0
63, -36.314, 35.115, 38.735, 0, 0, 0, 0
63, -37.972, 35.068, 38.735, 0, 0, 0, 0
63, -48.463, 32.632, 38.735, 0, 0, 0, 0
63, -57.569, 27.505, 38.735, 0, 0, 0, 0
63, -59.075, 26.027, 38.735, 0, 0, 0, 0
63, -64.892, 19.9, 38.735, 0, 0, 0, 0
63, -66.497, 16.818, 38.735, 0, 0, 0, 0
63, -69.651, 10.434, 38.735, 0, 0, 0, 0
63, -70.323, 6.29, 38.735, 0, 0, 0, 0
63, -70.403, 5.879, 38.735, 0, 0, 0, 0
63, -71.315, -0.068, 38.735, 0, 0, 0, 0
63, -70.592, -4.409, 38.735, 0, 0, 0, 0
63, -69.65, -10.58, 38.735, 0, 0, 0, 0
63, -66.497, -16.962, 38.735, 0, 0, 0, 0
63, -64.892, -20.044, 38.735, 0, 0, 0, 0
63, -59.075, -26.171, 38.735, 0, 0, 0, 0
63, -57.569, -27.649, 38.735, 0, 0, 0, 0
63, -48.463, -32.777, 38.735, 0, 0, 0, 0
63, -39.099, -34.975, 38.735, 0, 0, 0, 0
63, -37.979, -35.211, 38.735, 0, 0, 0, 0
63, -36.314, -35.259, 38.735, 0, 0, 0, 0
63, -28.972, -34.887, 38.735, 0, 0, 0, 0
63, -26.066, -34.464, 38.735, 0, 0, 0, 0
63, -21.865, -32.96, 38.735, 0, 0, 0, 0
63, -18.251, -31.824, 38.735, 0, 0, 0, 0
63, -13.445, -29.204, 38.735, 0, 0, 0, 0
63, -12.545, -28.544, 38.735, 0, 0, 0, 0
63, -9.672, -26.256, 38.735, 0, 0, 0, 0
63, -7.92, -24.884, 38.735, 0, 0, 0, 0
63, -3.931, -20.257, 38.735, 0, 0, 0, 0
63, -3.47, -20.158, 38.735, 0, 0, 0, 0
63, 0.146, -18.242, 38.735, 0, 0, 0, 0
63, 4.212, -20.319, 38.735, 0, 0, 0, 0
63, 8.183, -24.93, 38.735, 0, 0, 0, 0
63, 13.688, -29.229, 38.735, 0, 0, 0, 0
63, 18.463, -31.826, 38.735, 0, 0, 0, 0
63, 21.979, -33.064, 38.735, 0, 0, 0, 0
63, 26.268, -34.46, 38.735, 0, 0, 0, 0
63, 29.18, -34.886, 38.735, 0, 0, 0, 0
63, 36.523, -35.259, 38.735, 0, 0, 0, 0
63, 38.177, -35.213, 38.735, 0, 0, 0, 0
63, 48.676, -32.773, 38.735, 0, 0, 0, 0
63, 57.781, -27.655, 38.735, 0, 0, 0, 0
63, 59.287, -26.175, 38.735, 0, 0, 0, 0
63, 65.104, -20.031, 38.735, 0, 0, 0, 0
63, 66.71, -16.955, 38.735, 0, 0, 0, 0
63, 69.864, -10.602, 38.735, 0, 0, 0, 0
63, 70.536, -6.453, 38.735, 0, 0, 0, 0
63, 70.616, -6.041, 38.735, 0, 0, 0, 0
63, 71.528, -0.076, 38.735, 0, 0, 0, 0
63, 70.804, 4.273, 38.735, 0, 0, 0, 0
63, 69.862, 10.461, 38.735, 0, 0, 0, 0
63, 66.71, 16.811, 38.735, 0, 0, 0, 0
63, 65.104, 19.887, 38.735, 0, 0, 0, 0
63, 59.287, 26.031, 38.735, 0, 0, 0, 0
63, 57.781, 27.511, 38.735, 0, 0, 0, 0
63, 48.676, 32.629, 38.735, 0, 0, 0, 0
63, 39.306, 34.833, 38.735, 0, 0, 0, 0
63, 38.184, 35.069, 38.735, 0, 0, 0, 0
63, 36.523, 35.115, 38.735, 0, 0, 0, 0
63, 29.181, 34.742, 38.735, 0, 0, 0, 0
63, 26.277, 34.317, 38.735, 0, 0, 0, 0
63, 22.076, 32.816, 38.735, 0, 0, 0, 0
63, 18.454, 31.677, 38.735, 0, 0, 0, 0
63, 13.68, 29.08, 38.735, 0, 0, 0, 0
63, 12.775, 28.417, 38.735, 0, 0, 0, 0
63, 9.885, 26.118, 38.735, 0, 0, 0, 0
63, 8.196, 24.796, 38.735, 0, 0, 0, 0
63, 4.193, 20.137, 38.735, 0, 0, 0, 0
63, 3.934, 20.034, 38.735, 0, 0, 0, 0
63, 0.258, 18.156, 38.735, 0, 0, 0, 0
64, -0.236, 18.554, 39.345, 0, 0, 0, 0
64, -3.957, 20.447, 39.345, 0, 0, 0, 0
64, -7.778, 24.89, 39.345, 0, 0, 0, 0
64, -12.95, 28.938, 39.345, 0, 0, 0, 0
64, -18.243, 31.824, 39.345, 0, 0, 0, 0
64, -20.838, 32.739, 39.345, 0, 0, 0, 0
64, -25.756, 34.34, 39.345, 0, 0, 0, 0
64, -29.112, 34.828, 39.345, 0, 0, 0, 0
64, -35.663, 35.16, 39.345, 0, 0, 0, 0
64, -37.853, 35.098, 39.345, 0, 0, 0, 0
64, -48.166, 32.708, 39.345, 0, 0, 0, 0
64, -48.426, 32.606, 39.345, 0, 0, 0, 0
64, -57.519, 27.467, 39.345, 0, 0, 0, 0
64, -58.532, 26.472, 39.345, 0, 0, 0, 0
64, -64.807, 19.863, 39.345, 0, 0, 0, 0
64, -66.116, 17.349, 39.345, 0, 0, 0, 0
64, -69.543, 10.413, 39.345, 0, 0, 0, 0
64, -70.118, 6.865, 39.345, 0, 0, 0, 0
64, -70.187, 6.512, 39.345, 0, 0, 0, 0
64, -71.196, -0.068, 39.345, 0, 0, 0, 0
64, -70.565, -3.855, 39.345, 0, 0, 0, 0
64, -69.541, -10.56, 39.345, 0, 0, 0, 0
64, -66.116, -17.492, 39.345, 0, 0, 0, 0
64, -64.807, -20.007, 39.345, 0, 0, 0, 0
64, -58.532, -26.616, 39.345, 0, 0, 0, 0
64, -57.519, -27.611, 39.345, 0, 0, 0, 0
64, -48.61, -32.63, 39.345, 0, 0, 0, 0
64, -48.412, -32.755, 39.345, 0, 0, 0, 0
64, -48.164, -32.853, 39.345, 0, 0, 0, 0
64, -39.339, -34.93, 39.345, 0, 0, 0, 0
64, -37.859, -35.242, 39.345, 0, 0, 0, 0
64, -35.663, -35.304, 39.345, 0, 0, 0, 0
64, -29.112, -34.972, 39.345, 0, 0, 0, 0
64, -25.765, -34.485, 39.345, 0, 0, 0, 0
64, -22.212, -33.214, 39.345, 0, 0, 0, 0
64, -18.234, -31.963, 39.345, 0, 0, 0, 0
64, -12.941, -29.077, 39.345, 0, 0, 0, 0
64, -12.715, -28.912, 39.345, 0, 0, 0, 0
64, -7.747, -25.01, 39.345, 0, 0, 0, 0
64, -3.902, -20.55, 39.345, 0, 0, 0, 0
64, -3.303, -20.422, 39.345, 0, 0, 0, 0
64, 0.187, -18.572, 39.345, 0, 0, 0, 0
64, 4.182, -20.612, 39.345, 0, 0, 0, 0
64, 8.008, -25.054, 39.345, 0, 0, 0, 0
64, 13.186, -29.104, 39.345, 0, 0, 0, 0
64, 18.445, -31.964, 39.345, 0, 0, 0, 0
64, 21.037, -32.877, 39.345, 0, 0, 0, 0
64, 25.967, -34.481, 39.345, 0, 0, 0, 0
64, 29.32, -34.971, 39.345, 0, 0, 0, 0
64, 35.871, -35.305, 39.345, 0, 0, 0, 0
64, 38.055, -35.244, 39.345, 0, 0, 0, 0
64, 48.376, -32.85, 39.345, 0, 0, 0, 0
64, 48.639, -32.747, 39.345, 0, 0, 0, 0
64, 57.731, -27.617, 39.345, 0, 0, 0, 0
64, 58.744, -26.621, 39.345, 0, 0, 0, 0
64, 65.019, -19.993, 39.345, 0, 0, 0, 0
64, 66.329, -17.484, 39.345, 0, 0, 0, 0
64, 69.756, -10.582, 39.345, 0, 0, 0, 0
64, 70.331, -7.029, 39.345, 0, 0, 0, 0
64, 70.4, -6.675, 39.345, 0, 0, 0, 0
64, 71.409, -0.076, 39.345, 0, 0, 0, 0
64, 70.778, 3.717, 39.345, 0, 0, 0, 0
64, 69.754, 10.441, 39.345, 0, 0, 0, 0
64, 66.329, 17.34, 39.345, 0, 0, 0, 0
64, 65.019, 19.849, 39.345, 0, 0, 0, 0
64, 58.744, 26.477, 39.345, 0, 0, 0, 0
64, 57.731, 27.473, 39.345, 0, 0, 0, 0
64, 48.821, 32.485, 39.345, 0, 0, 0, 0
64, 48.625, 32.608, 39.345, 0, 0, 0, 0
64, 48.375, 32.706, 39.345, 0, 0, 0, 0
64, 39.544, 34.788, 39.345, 0, 0, 0, 0
64, 38.061, 35.1, 39.345, 0, 0, 0, 0
64, 35.871, 35.161, 39.345, 0, 0, 0, 0
64, 29.32, 34.827, 39.345, 0, 0, 0, 0
64, 25.975, 34.338, 39.345, 0, 0, 0, 0
64, 22.423, 33.068, 39.345, 0, 0, 0, 0
64, 18.436, 31.815, 39.345, 0, 0, 0, 0
64, 13.178, 28.955, 39.345, 0, 0, 0, 0
64, 12.946, 28.785, 39.345, 0, 0, 0, 0
64, 8.039, 24.934, 39.345, 0, 0, 0, 0
64, 4.163, 20.423, 39.345, 0, 0, 0, 0
64, 3.845, 20.298, 39.345, 0, 0, 0, 0
64, 0.3, 18.486, 39.345, 0, 0, 0, 0
65, -0.325, 18.901, 39.955, 0, 0, 0, 0
65, -3.928, 20.734, 39.955, 0, 0, 0, 0
65, -7.622, 25.029, 39.955, 0, 0, 0, 0
65, -12.579, 28.912, 39.955, 0, 0, 0, 0
65, -12.606, 28.931, 39.955, 0, 0, 0, 0
65, -14.058, 29.69, 39.955, 0, 0, 0, 0
65, -18.226, 31.963, 39.955, 0, 0, 0, 0
65, -19.897, 32.552, 39.955, 0, 0, 0, 0
65, -25.455, 34.361, 39.955, 0, 0, 0, 0
65, -29.252, 34.913, 39.955, 0, 0, 0, 0
65, -35.012, 35.205, 39.955, 0, 0, 0, 0
65, -37.733, 35.128, 39.955, 0, 0, 0, 0
65, -46.688, 33.046, 39.955, 0, 0, 0, 0
65, -47.775, 32.81, 39.955, 0, 0, 0, 0
65, -48.43, 32.553, 39.955, 0, 0, 0, 0
65, -53.934, 29.421, 39.955, 0, 0, 0, 0
65, -57.469, 27.428, 39.955, 0, 0, 0, 0
65, -57.989, 26.918, 39.955, 0, 0, 0, 0
65, -64.721, 19.826, 39.955, 0, 0, 0, 0
65, -65.735, 17.88, 39.955, 0, 0, 0, 0
65, -69.435, 10.391, 39.955, 0, 0, 0, 0
65, -69.97, 7.153, 39.955, 0, 0, 0, 0
65, -71.077, -0.068, 39.955, 0, 0, 0, 0
65, -70.538, -3.3, 39.955, 0, 0, 0, 0
65, -69.433, -10.539, 39.955, 0, 0, 0, 0
65, -65.735, -18.023, 39.955, 0, 0, 0, 0
65, -64.721, -19.97, 39.955, 0, 0, 0, 0
65, -57.989, -27.062, 39.955, 0, 0, 0, 0
65, -57.469, -27.572, 39.955, 0, 0, 0, 0
65, -48.886, -32.405, 39.955, 0, 0, 0, 0
65, -48.417, -32.702, 39.955, 0, 0, 0, 0
65, -47.77, -32.956, 39.955, 0, 0, 0, 0
65, -39.58, -34.884, 39.955, 0, 0, 0, 0
65, -37.739, -35.272, 39.955, 0, 0, 0, 0
65, -35.012, -35.349, 39.955, 0, 0, 0, 0
65, -29.252, -35.057, 39.955, 0, 0, 0, 0
65, -25.463, -34.506, 39.955, 0, 0, 0, 0
65, -22.559, -33.467, 39.955, 0, 0, 0, 0
65, -18.217, -32.102, 39.955, 0, 0, 0, 0
65, -14.058, -29.834, 39.955, 0, 0, 0, 0
65, -12.619, -29.081, 39.955, 0, 0, 0, 0
65, -7.574, -25.136, 39.955, 0, 0, 0, 0
65, -3.873, -20.843, 39.955, 0, 0, 0, 0
65, -3.136, -20.685, 39.955, 0, 0, 0, 0
65, 0.228, -18.902, 39.955, 0, 0, 0, 0
65, 4.152, -20.905, 39.955, 0, 0, 0, 0
65, 7.833, -25.179, 39.955, 0, 0, 0, 0
65, 12.791, -29.058, 39.955, 0, 0, 0, 0
65, 12.844, -29.097, 39.955, 0, 0, 0, 0
65, 14.27, -29.841, 39.955, 0, 0, 0, 0
65, 18.427, -32.102, 39.955, 0, 0, 0, 0
65, 20.094, -32.689, 39.955, 0, 0, 0, 0
65, 25.665, -34.502, 39.955, 0, 0, 0, 0
65, 29.459, -35.057, 39.955, 0, 0, 0, 0
65, 35.219, -35.35, 39.955, 0, 0, 0, 0
65, 37.932, -35.275, 39.955, 0, 0, 0, 0
65, 46.893, -33.189, 39.955, 0, 0, 0, 0
65, 47.982, -32.953, 39.955, 0, 0, 0, 0
65, 48.64, -32.696, 39.955, 0, 0, 0, 0
65, 54.147, -29.567, 39.955, 0, 0, 0, 0
65, 57.681, -27.578, 39.955, 0, 0, 0, 0
65, 58.201, -27.067, 39.955, 0, 0, 0, 0
65, 64.934, -19.955, 39.955, 0, 0, 0, 0
65, 65.948, -18.013, 39.955, 0, 0, 0, 0
65, 69.648, -10.561, 39.955, 0, 0, 0, 0
65, 70.183, -7.318, 39.955, 0, 0, 0, 0
65, 71.29, -0.076, 39.955, 0, 0, 0, 0
65, 70.751, 3.162, 39.955, 0, 0, 0, 0
65, 69.646, 10.42, 39.955, 0, 0, 0, 0
65, 65.948, 17.869, 39.955, 0, 0, 0, 0
65, 64.934, 19.811, 39.955, 0, 0, 0, 0
65, 58.201, 26.923, 39.955, 0, 0, 0, 0
65, 57.681, 27.434, 39.955, 0, 0, 0, 0
65, 49.095, 32.262, 39.955, 0, 0, 0, 0
65, 48.627, 32.557, 39.955, 0, 0, 0, 0
65, 47.977, 32.811, 39.955, 0, 0, 0, 0
65, 39.782, 34.743, 39.955, 0, 0, 0, 0
65, 37.939, 35.13, 39.955, 0, 0, 0, 0
65, 35.219, 35.206, 39.955, 0, 0, 0, 0
65, 29.459, 34.913, 39.955, 0, 0, 0, 0
65, 25.673, 34.359, 39.955, 0, 0, 0, 0
65, 22.77, 33.321, 39.955, 0, 0, 0, 0
65, 18.418, 31.953, 39.955, 0, 0, 0, 0
65, 14.27, 29.697, 39.955, 0, 0, 0, 0
65, 12.841, 28.951, 39.955, 0, 0, 0, 0
65, 12.815, 28.933, 39.955, 0, 0, 0, 0
65, 7.881, 25.072, 39.955, 0, 0, 0, 0
65, 4.133, 20.71, 39.955, 0, 0, 0, 0
65, 3.756, 20.561, 39.955, 0, 0, 0, 0
65, 0.341, 18.816, 39.955, 0, 0, 0, 0
66, -0.413, 19.248, 40.565, 0, 0, 0, 0
66, -3.898, 21.021, 40.565, 0, 0, 0, 0
66, -7.466, 25.169, 40.565, 0, 0, 0, 0
66, -12.25, 28.915, 40.565, 0, 0, 0, 0
66, -12.396, 29.018, 40.565, 0, 0, 0, 0
66, -16.295, 31.058, 40.565, 0, 0, 0, 0
66, -18.209, 32.102, 40.565, 0, 0, 0, 0
66, -18.956, 32.365, 40.565, 0, 0, 0, 0
66, -25.153, 34.382, 40.565, 0, 0, 0, 0
66, -29.392, 34.999, 40.565, 0, 0, 0, 0
66, -34.361, 35.251, 40.565, 0, 0, 0, 0
66, -37.613, 35.158, 40.565, 0, 0, 0, 0
66, -45.685, 33.282, 40.565, 0, 0, 0, 0
66, -47.381, 32.914, 40.565, 0, 0, 0, 0
66, -48.434, 32.5, 40.565, 0, 0, 0, 0
66, -57.408, 27.396, 40.565, 0, 0, 0, 0
66, -64.636, 19.789, 40.565, 0, 0, 0, 0
66, -65.354, 18.41, 40.565, 0, 0, 0, 0
66, -69.327, 10.37, 40.565, 0, 0, 0, 0
66, -69.753, 7.786, 40.565, 0, 0, 0, 0
66, -70.957, -0.068, 40.565, 0, 0, 0, 0
66, -70.511, -2.745, 40.565, 0, 0, 0, 0
66, -69.325, -10.518, 40.565, 0, 0, 0, 0
66, -65.354, -18.554, 40.565, 0, 0, 0, 0
66, -64.636, -19.933, 40.565, 0, 0, 0, 0
66, -57.409, -27.539, 40.565, 0, 0, 0, 0
66, -49.161, -32.18, 40.565, 0, 0, 0, 0
66, -48.421, -32.649, 40.565, 0, 0, 0, 0
66, -47.376, -33.06, 40.565, 0, 0, 0, 0
66, -39.82, -34.838, 40.565, 0, 0, 0, 0
66, -37.62, -35.302, 40.565, 0, 0, 0, 0
66, -34.361, -35.395, 40.565, 0, 0, 0, 0
66, -29.392, -35.143, 40.565, 0, 0, 0, 0
66, -25.162, -34.528, 40.565, 0, 0, 0, 0
66, -22.907, -33.72, 40.565, 0, 0, 0, 0
66, -18.2, -32.241, 40.565, 0, 0, 0, 0
66, -16.295, -31.202, 40.565, 0, 0, 0, 0
66, -12.399, -29.164, 40.565, 0, 0, 0, 0
66, -12.181, -29.005, 40.565, 0, 0, 0, 0
66, -7.401, -25.262, 40.565, 0, 0, 0, 0
66, -3.843, -21.136, 40.565, 0, 0, 0, 0
66, -2.969, -20.948, 40.565, 0, 0, 0, 0
66, 0.269, -19.232, 40.565, 0, 0, 0, 0
66, 4.122, -21.198, 40.565, 0, 0, 0, 0
66, 7.657, -25.303, 40.565, 0, 0, 0, 0
66, 12.416, -29.026, 40.565, 0, 0, 0, 0
66, 12.633, -29.184, 40.565, 0, 0, 0, 0
66, 16.507, -31.206, 40.565, 0, 0, 0, 0
66, 18.409, -32.24, 40.565, 0, 0, 0, 0
66, 19.152, -32.502, 40.565, 0, 0, 0, 0
66, 25.363, -34.523, 40.565, 0, 0, 0, 0
66, 29.598, -35.142, 40.565, 0, 0, 0, 0
66, 34.567, -35.395, 40.565, 0, 0, 0, 0
66, 37.81, -35.305, 40.565, 0, 0, 0, 0
66, 45.885, -33.425, 40.565, 0, 0, 0, 0
66, 47.584, -33.058, 40.565, 0, 0, 0, 0
66, 48.643, -32.644, 40.565, 0, 0, 0, 0
66, 57.621, -27.546, 40.565, 0, 0, 0, 0
66, 64.848, -19.918, 40.565, 0, 0, 0, 0
66, 65.567, -18.541, 40.565, 0, 0, 0, 0
66, 69.54, -10.541, 40.565, 0, 0, 0, 0
66, 69.966, -7.953, 40.565, 0, 0, 0, 0
66, 71.171, -0.076, 40.565, 0, 0, 0, 0
66, 70.724, 2.606, 40.565, 0, 0, 0, 0
66, 69.538, 10.4, 40.565, 0, 0, 0, 0
66, 65.567, 18.397, 40.565, 0, 0, 0, 0
66, 64.848, 19.774, 40.565, 0, 0, 0, 0
66, 57.622, 27.401, 40.565, 0, 0, 0, 0
66, 49.368, 32.039, 40.565, 0, 0, 0, 0
66, 48.63, 32.505, 40.565, 0, 0, 0, 0
66, 47.579, 32.916, 40.565, 0, 0, 0, 0
66, 40.02, 34.698, 40.565, 0, 0, 0, 0
66, 37.816, 35.161, 40.565, 0, 0, 0, 0
66, 34.567, 35.251, 40.565, 0, 0, 0, 0
66, 29.598, 34.998, 40.565, 0, 0, 0, 0
66, 25.371, 34.38, 40.565, 0, 0, 0, 0
66, 23.117, 33.574, 40.565, 0, 0, 0, 0
66, 18.4, 32.091, 40.565, 0, 0, 0, 0
66, 16.508, 31.062, 40.565, 0, 0, 0, 0
66, 12.629, 29.038, 40.565, 0, 0, 0, 0
66, 12.484, 28.935, 40.565, 0, 0, 0, 0
66, 7.723, 25.21, 40.565, 0, 0, 0, 0
66, 4.103, 20.997, 40.565, 0, 0, 0, 0
66, 3.667, 20.825, 40.565, 0, 0, 0, 0
66, 0.382, 19.145, 40.565, 0, 0, 0, 0
67, -0.502, 19.594, 41.175, 0, 0, 0, 0
67, -3.869, 21.307, 41.175, 0, 0, 0, 0
67, -7.31, 25.308, 41.175, 0, 0, 0, 0
67, -11.92, 28.918, 41.175, 0, 0, 0, 0
67, -12.185, 29.106, 41.175, 0, 0, 0, 0
67, -18.137, 32.22, 41.175, 0, 0, 0, 0
67, -24.852, 34.403, 41.175, 0, 0, 0, 0
67, -29.531, 35.084, 41.175, 0, 0, 0, 0
67, -33.711, 35.296, 41.175, 0, 0, 0, 0
67, -37.494, 35.189, 41.175, 0, 0, 0, 0
67, -44.682, 33.517, 41.175, 0, 0, 0, 0
67, -46.987, 33.018, 41.175, 0, 0, 0, 0
67, -48.438, 32.446, 41.175, 0, 0, 0, 0
67, -56.958, 27.599, 41.175, 0, 0, 0, 0
67, -57.238, 27.425, 41.175, 0, 0, 0, 0
67, -57.4, 27.28, 41.175, 0, 0, 0, 0
67, -64.551, 19.753, 41.175, 0, 0, 0, 0
67, -64.973, 18.941, 41.175, 0, 0, 0, 0
67, -69.218, 10.349, 41.175, 0, 0, 0, 0
67, -69.537, 8.419, 41.175, 0, 0, 0, 0
67, -70.838, -0.068, 41.175, 0, 0, 0, 0
67, -70.484, -2.191, 41.175, 0, 0, 0, 0
67, -69.217, -10.497, 41.175, 0, 0, 0, 0
67, -64.974, -19.085, 41.175, 0, 0, 0, 0
67, -64.551, -19.897, 41.175, 0, 0, 0, 0
67, -57.4, -27.424, 41.175, 0, 0, 0, 0
67, -57.248, -27.561, 41.175, 0, 0, 0, 0
67, -49.437, -31.954, 41.175, 0, 0, 0, 0
67, -48.425, -32.596, 41.175, 0, 0, 0, 0
67, -46.981, -33.164, 41.175, 0, 0, 0, 0
67, -40.06, -34.793, 41.175, 0, 0, 0, 0
67, -37.5, -35.332, 41.175, 0, 0, 0, 0
67, -33.711, -35.44, 41.175, 0, 0, 0, 0
67, -29.531, -35.228, 41.175, 0, 0, 0, 0
67, -24.861, -34.549, 41.175, 0, 0, 0, 0
67, -23.254, -33.974, 41.175, 0, 0, 0, 0
67, -18.134, -32.362, 41.175, 0, 0, 0, 0
67, -12.188, -29.251, 41.175, 0, 0, 0, 0
67, -11.807, -28.974, 41.175, 0, 0, 0, 0
67, -7.227, -25.388, 41.175, 0, 0, 0, 0
67, -3.814, -21.429, 41.175, 0, 0, 0, 0
67, -2.803, -21.212, 41.175, 0, 0, 0, 0
67, 0.31, -19.562, 41.175, 0, 0, 0, 0
67, 4.092, -21.491, 41.175, 0, 0, 0, 0
67, 7.482, -25.427, 41.175, 0, 0, 0, 0
67, 12.041, -28.994, 41.175, 0, 0, 0, 0
67, 12.421, -29.27, 41.175, 0, 0, 0, 0
67, 18.334, -32.356, 41.175, 0, 0, 0, 0
67, 25.061, -34.544, 41.175, 0, 0, 0, 0
67, 29.737, -35.228, 41.175, 0, 0, 0, 0
67, 33.914, -35.44, 41.175, 0, 0, 0, 0
67, 37.687, -35.336, 41.175, 0, 0, 0, 0
67, 44.877, -33.662, 41.175, 0, 0, 0, 0
67, 47.187, -33.162, 41.175, 0, 0, 0, 0
67, 48.645, -32.592, 41.175, 0, 0, 0, 0
67, 57.169, -27.749, 41.175, 0, 0, 0, 0
67, 57.449, -27.577, 41.175, 0, 0, 0, 0
67, 57.609, -27.433, 41.175, 0, 0, 0, 0
